s,model,x,required_negative_null,worst_direction,auxiliary_rho
1.285,guide_constant_flux_v050,-1.34375,0.2782749984507587,-0.002089931467246109,0.13510463895018804
1.285,guide_constant_flux_v050,-1.33125,0.2811401859253822,-0.002364672703363911,0.1361552996234454
1.285,guide_constant_flux_v050,-1.31875,0.28380082433796106,-0.002436403763410827,0.13704103159829992
1.285,guide_constant_flux_v050,-1.30625,0.2861276405550613,-0.002394788019344071,0.13766919881929954
1.285,guide_constant_flux_v050,-1.2937500000000002,0.288385399255054,-0.002323036857563788,0.13817810560651894
1.285,guide_constant_flux_v050,-1.28125,0.2910476677643975,-0.0022862697564000802,0.13891745780374717
1.285,guide_constant_flux_v050,-1.26875,0.29407666890043793,-0.002354270783713647,0.13998385171270683
1.285,guide_constant_flux_v050,-1.25625,0.29731549451876493,-0.002592651010192155,0.141342376557269
1.285,guide_constant_flux_v050,-1.24375,0.30080548487439296,-0.0030145856956636558,0.1430479775637062
1.285,guide_constant_flux_v050,-1.2312500000000002,0.3045720281521453,-0.003523033661983259,0.14513127704690978
1.285,guide_constant_flux_v050,-1.21875,0.3086243516395264,-0.003927923198322948,0.1476000454020957
1.285,guide_constant_flux_v050,-1.20625,0.313256205637722,-0.004247030133656891,0.15061946565369394
1.285,guide_constant_flux_v050,-1.19375,0.31943451826909613,-0.004534029249242655,0.15451068662790418
1.285,guide_constant_flux_v050,-1.18125,0.3271117988286313,-0.004838316307122555,0.15905435676448137
1.285,guide_constant_flux_v050,-1.1687500000000002,0.3345533782022126,-0.005091348680828394,0.16342033201559858
1.285,guide_constant_flux_v050,-1.15625,0.34079056628560495,-0.005144325001862285,0.1671662706513688
1.285,guide_constant_flux_v050,-1.14375,0.3458542068160304,-0.005067824563858187,0.17026036833357144
1.285,guide_constant_flux_v050,-1.13125,0.3497480025948578,-0.00494736090291762,0.1726430302047582
1.285,guide_constant_flux_v050,-1.11875,0.3524892995528129,-0.004778447016499204,0.17426732468077816
1.285,guide_constant_flux_v050,-1.1062500000000002,0.3553039679274939,-0.004551268891629044,0.17560059719896823
1.285,guide_constant_flux_v050,-1.09375,0.3589827160577561,-0.0043255033272050205,0.17705096980876653
1.285,guide_constant_flux_v050,-1.08125,0.36287914373126906,-0.004173592677473107,0.1785458982294208
1.285,guide_constant_flux_v050,-1.06875,0.36677992537299664,-0.004054026876705722,0.1800935806884319
1.285,guide_constant_flux_v050,-1.05625,0.37073952247024666,-0.003961520665033737,0.18173397510999487
1.285,guide_constant_flux_v050,-1.0437500000000002,0.3748066788079953,-0.0038755330257222234,0.18350108121373782
1.285,guide_constant_flux_v050,-1.03125,0.3790416807720295,-0.003801551408934212,0.1854377629441335
1.285,guide_constant_flux_v050,-1.01875,0.383507176126594,-0.0037445623933396116,0.18758693455410827
1.285,guide_constant_flux_v050,-1.00625,0.38824598364880086,-0.00369706787846957,0.1899791985986327
1.285,guide_constant_flux_v050,-0.99375,0.39320203609070853,-0.0036655171140761683,0.192573688826344
1.285,guide_constant_flux_v050,-0.9812500000000001,0.39829604158965226,-0.003675574956012209,0.19528505624214215
1.285,guide_constant_flux_v050,-0.9687500000000001,0.4036828085677663,-0.003735559159994971,0.19811017373315115
1.285,guide_constant_flux_v050,-0.95625,0.409458714173513,-0.0038089073198387374,0.20105640192757335
1.285,guide_constant_flux_v050,-0.94375,0.4154848309170829,-0.0038591434630649984,0.20407808633249852
1.285,guide_constant_flux_v050,-0.93125,0.4215507362301481,-0.003862908614956887,0.20709246361176809
1.285,guide_constant_flux_v050,-0.9187500000000001,0.42738652938308336,-0.003819071122651516,0.2099869601402048
1.285,guide_constant_flux_v050,-0.90625,0.43281411845230255,-0.003748930659279101,0.2126885697783453
1.285,guide_constant_flux_v050,-0.8937499999999999,0.43777868337034154,-0.0036782634418216138,0.215185099560728
1.285,guide_constant_flux_v050,-0.88125,0.44239046979553515,-0.0036332389995450184,0.21754363517394687
1.285,guide_constant_flux_v050,-0.86875,0.4469459122558167,-0.0036201504016252343,0.21987333024911895
1.285,guide_constant_flux_v050,-0.8562500000000001,0.4515798567336111,-0.0036204711635531507,0.22222928705358058
1.285,guide_constant_flux_v050,-0.84375,0.45625464686469525,-0.003622014199415683,0.2246226541805291
1.285,guide_constant_flux_v050,-0.8312499999999999,0.46097471576187704,-0.0036259449370393817,0.22705766566211139
1.285,guide_constant_flux_v050,-0.81875,0.46573773381320777,-0.003633326760086547,0.22953255002147477
1.285,guide_constant_flux_v050,-0.80625,0.4705383490180568,-0.0036445823243552618,0.23204192295962905
1.285,guide_constant_flux_v050,-0.7937500000000001,0.47536328943542455,-0.0036594096800965765,0.234571909442036
1.285,guide_constant_flux_v050,-0.78125,0.4801888091253123,-0.0036769959277001977,0.23709892721831405
1.285,guide_constant_flux_v050,-0.7687499999999999,0.48499006667222166,-0.00369631305748329,0.23959910812119167
1.285,guide_constant_flux_v050,-0.75625,0.489743376971638,-0.003716485763310551,0.24204992555693433
1.285,guide_constant_flux_v050,-0.74375,0.4944236044510498,-0.0037366128677909826,0.24442739835524213
1.285,guide_constant_flux_v050,-0.7312500000000001,0.49900561602405846,-0.0037554230695873085,0.24670761638911673
1.285,guide_constant_flux_v050,-0.71875,0.5034674522804288,-0.0037728867138471073,0.24886990795913633
1.285,guide_constant_flux_v050,-0.7062499999999999,0.5077925663164192,-0.0037891000644968763,0.25089905940410384
1.285,guide_constant_flux_v050,-0.69375,0.5119887914861171,-0.003804135009371273,0.25280423380284767
1.285,guide_constant_flux_v050,-0.68125,0.5160861410441275,-0.003818116288559876,0.2546166799327285
1.285,guide_constant_flux_v050,-0.6687500000000001,0.5201087485752605,-0.003831160827006344,0.25636167144679445
1.285,guide_constant_flux_v050,-0.65625,0.524064819808027,-0.0038434220225605172,0.2580485488047063
1.285,guide_constant_flux_v050,-0.6437499999999999,0.5279520472876359,-0.003854972995157019,0.25967617881401595
1.285,guide_constant_flux_v050,-0.63125,0.5317656454981451,-0.00386586215117429,0.26124098654074707
1.285,guide_constant_flux_v050,-0.61875,0.5355013026489774,-0.0038760602963128664,0.262739904524266
1.285,guide_constant_flux_v050,-0.6062500000000001,0.5391598208275519,-0.003885555164794804,0.26417500888623496
1.285,guide_constant_flux_v050,-0.59375,0.5429011795685249,-0.0038942545197621255,0.26570759279194
1.285,guide_constant_flux_v050,-0.5812499999999999,0.5468756137317375,-0.003902247107383411,0.2674892649486644
1.285,guide_constant_flux_v050,-0.56875,0.5511026802129962,-0.0039091976154286175,0.26954101553919535
1.285,guide_constant_flux_v050,-0.55625,0.5559718760278438,-0.003915725377902924,0.27225380033517893
1.285,guide_constant_flux_v050,-0.5437500000000001,0.562073148745533,-0.003920660868688357,0.2762190459862547
1.285,guide_constant_flux_v050,-0.53125,0.5702574770045918,-0.003925773134732879,0.28228920955964065
1.285,guide_constant_flux_v050,-0.5187499999999999,0.5823465229273487,-0.003928979189356273,0.2922874540520505
1.285,guide_constant_flux_v050,-0.50625,0.6028300782897578,-0.003948064001267093,0.31070500016066405
1.285,guide_local_bound_v080,-2.09375,0.12964643544972834,1.0,0.026755915401550343
1.285,guide_local_bound_v080,-2.08125,0.1104024489013133,1.0,0.022271717968498715
1.285,guide_local_bound_v080,-2.06875,0.0939770574157392,1.0,0.01769777520868246
1.285,guide_local_bound_v080,-2.0562500000000004,0.08193159471088723,1.0,0.014134432207537958
1.285,guide_local_bound_v080,-2.04375,0.0742864307904052,1.0,0.012693761107623767
1.285,guide_local_bound_v080,-2.03125,0.06852191338101062,1.0,0.012391587002527125
1.285,guide_local_bound_v080,-2.01875,0.06473298102037017,1.0,0.01192754495701262
1.285,guide_local_bound_v080,-2.00625,0.06271076187242727,1.0,0.011315310340656031
1.285,guide_local_bound_v080,-1.99375,0.06058791741202836,1.0,0.010663808283242341
1.285,guide_local_bound_v080,-1.9812500000000002,0.05792011783943782,1.0,0.009987133708261535
1.285,guide_local_bound_v080,-1.96875,0.05469996672369748,1.0,0.009305624012005449
1.285,guide_local_bound_v080,-1.9562500000000003,0.0510322728002596,1.0,0.008634742960548747
1.285,guide_local_bound_v080,-1.94375,0.04713800918625763,1.0,0.007989732038976198
1.285,guide_local_bound_v080,-1.93125,0.04394881891444849,0.7917393202536314,0.007679214509156887
1.285,guide_local_bound_v080,-1.9187500000000002,0.043478172529189306,0.4011818847879656,0.008440594549059103
1.285,guide_local_bound_v080,-1.90625,0.046245536581113994,0.21958520769681347,0.01005313849490366
1.285,guide_local_bound_v080,-1.8937500000000003,0.049160036438527226,0.14575238465192591,0.011283541261753995
1.285,guide_local_bound_v080,-1.88125,0.05013608951437013,0.11560597678240368,0.011935412066618413
1.285,guide_local_bound_v080,-1.86875,0.05056700383929524,0.09665293067781006,0.012487948932596062
1.285,guide_local_bound_v080,-1.8562500000000002,0.05086690801903347,0.07951623909358023,0.0130120544804466
1.285,guide_local_bound_v080,-1.84375,0.05105284288695337,0.06179111159868173,0.013497880812141287
1.285,guide_local_bound_v080,-1.8312500000000003,0.051297254848574905,0.04931744045399857,0.014050116358878883
1.285,guide_local_bound_v080,-1.81875,0.05169339619843693,0.04221722675992819,0.014711746867252932
1.285,guide_local_bound_v080,-1.80625,0.05228286838911817,0.03848192638237799,0.015484393705095799
1.285,guide_local_bound_v080,-1.7937500000000002,0.0530161969719761,0.03589854045686935,0.01634802263451709
1.285,guide_local_bound_v080,-1.78125,0.05388900584885956,0.03505762735898165,0.01731489063771401
1.285,guide_local_bound_v080,-1.7687500000000003,0.05499418757522786,0.038481154317276674,0.01841112952202277
1.285,guide_local_bound_v080,-1.75625,0.0562290742802001,0.04472337487824937,0.019554237494202265
1.285,guide_local_bound_v080,-1.74375,0.05730360298237412,0.0495454946104518,0.020580066251379977
1.285,guide_local_bound_v080,-1.7312500000000002,0.05806503262647616,0.05372171868202556,0.021445482002292227
1.285,guide_local_bound_v080,-1.71875,0.05833887421544566,0.05754233593815555,0.02209053508274094
1.285,guide_local_bound_v080,-1.7062500000000003,0.05791349381749169,0.060496073220872165,0.022415113374685915
1.285,guide_local_bound_v080,-1.69375,0.05664473921085764,0.061970704611999584,0.02234824160561899
1.285,guide_local_bound_v080,-1.68125,0.054602749610545835,0.0618367330837418,0.021928677686674853
1.285,guide_local_bound_v080,-1.6687500000000002,0.053568277913773346,0.0591792043450565,0.021718386774059677
1.285,guide_local_bound_v080,-1.65625,0.05382459317951652,0.051867579460613586,0.02180868882324559
1.285,guide_local_bound_v080,-1.6437500000000003,0.054162468353272465,0.044484180909734584,0.021939766621388277
1.285,guide_local_bound_v080,-1.63125,0.05458140389716065,0.0370246927063589,0.02214050753773421
1.285,guide_local_bound_v080,-1.61875,0.05502492738335311,0.027544547379748274,0.022387860398765058
1.285,guide_local_bound_v080,-1.6062500000000002,0.05548145366851469,0.01794207953594668,0.0227228795834701
1.285,guide_local_bound_v080,-1.59375,0.056060837963299706,0.0069834899695939,0.023189870400975886
1.285,guide_local_bound_v080,-1.58125,0.05698002327768997,-0.003542330478070056,0.0238934549522381
1.285,guide_local_bound_v080,-1.56875,0.05818340321798309,-0.011863254541610926,0.024811457177412177
1.285,guide_local_bound_v080,-1.55625,0.059581648322151556,-0.017264146573330284,0.02588872742934697
1.285,guide_local_bound_v080,-1.5437500000000002,0.061117653612372085,-0.01973721712275897,0.027071963945297064
1.285,guide_local_bound_v080,-1.53125,0.06270735836683693,-0.019897014727955246,0.028285753572103393
1.285,guide_local_bound_v080,-1.51875,0.06429739283375109,-0.01876768100288159,0.029461075039324294
1.285,guide_local_bound_v080,-1.50625,0.06620525191759963,-0.016903165553205673,0.03068712499242412
1.285,guide_local_bound_v080,-1.49375,0.06820721294785824,-0.013553406891416712,0.03185671936626283
1.285,guide_local_bound_v080,-1.4812500000000002,0.06969565588490534,-0.009891835149084165,0.032693341446061015
1.285,guide_local_bound_v080,-1.46875,0.07067237254039133,-0.007213302108737305,0.03318736364674594
1.285,guide_local_bound_v080,-1.45625,0.07124537017003774,-0.005302439085404499,0.03340814181289324
1.285,guide_local_bound_v080,-1.44375,0.0715268384720052,-0.004074500969605173,0.033427432230066084
1.285,guide_local_bound_v080,-1.43125,0.07164206563340973,-0.003358772837663026,0.03332673464532954
1.285,guide_local_bound_v080,-1.4187500000000002,0.07172659506911198,-0.0029519744909145915,0.033195067162286165
1.285,guide_local_bound_v080,-1.40625,0.07189908196883839,-0.0031519934323878604,0.03310683024194404
1.285,guide_local_bound_v080,-1.39375,0.07224159630893373,-0.004111280222117121,0.03310652112169347
1.285,guide_local_bound_v080,-1.38125,0.07275652464518062,-0.005425418123594634,0.033182603770490926
1.285,guide_local_bound_v080,-1.36875,0.07335677141923831,-0.007143589502235224,0.03326856778944746
1.285,guide_local_bound_v080,-1.3562500000000002,0.0738795720629857,-0.010554243527562943,0.03324509619113569
1.285,guide_local_bound_v080,-1.34375,0.07432001960407152,-0.013932079509964675,0.03312418015250748
1.285,guide_local_bound_v080,-1.33125,0.07466841113958465,-0.015680233540037964,0.032915584244346964
1.285,guide_local_bound_v080,-1.31875,0.07480792939166286,-0.016102396816839188,0.032540484365930475
1.285,guide_local_bound_v080,-1.30625,0.07459809168470793,-0.015815357250164655,0.031900418452059376
1.285,guide_local_bound_v080,-1.2937500000000002,0.07429473055625856,-0.015357405970445418,0.031128952190781458
1.285,guide_local_bound_v080,-1.28125,0.07437126599746646,-0.015141104191143851,0.030575506485025186
1.285,guide_local_bound_v080,-1.26875,0.07479839833680471,-0.015639335491324423,0.03034067945364448
1.285,guide_local_bound_v080,-1.25625,0.07542973727909781,-0.017305166066977264,0.030394520122474327
1.285,guide_local_bound_v080,-1.24375,0.07630975831017804,-0.02024264422488382,0.03079326414137333
1.285,guide_local_bound_v080,-1.2312500000000002,0.07744975763900484,-0.023811575698692373,0.031560614462987246
1.285,guide_local_bound_v080,-1.21875,0.07882859374843108,-0.02670996024573462,0.03269011071838653
1.285,guide_local_bound_v080,-1.20625,0.08074195109648837,-0.029000218697854633,0.03434801783314756
1.285,guide_local_bound_v080,-1.19375,0.08416529156334204,-0.030875731239909825,0.0368596031270733
1.285,guide_local_bound_v080,-1.18125,0.08905923487169354,-0.032598023791803876,0.040009299053069616
1.285,guide_local_bound_v080,-1.1687500000000002,0.0936763559201364,-0.03389630815753115,0.04296103225870328
1.285,guide_local_bound_v080,-1.15625,0.09702021223973692,-0.03393054494216782,0.04525981488697571
1.285,guide_local_bound_v080,-1.14375,0.09913229777015671,-0.03320620885665297,0.04687865073532735
1.285,guide_local_bound_v080,-1.13125,0.10003034680063314,-0.03229789827811573,0.0477642480070624
1.285,guide_local_bound_v080,-1.11875,0.09972984525852763,-0.031171346462870963,0.047868770389658054
1.285,guide_local_bound_v080,-1.1062500000000002,0.09945419216050227,-0.02962609133993468,0.047658458069807924
1.285,guide_local_bound_v080,-1.09375,0.100004157681331,-0.02800479277216445,0.04754600305915903
1.285,guide_local_bound_v080,-1.08125,0.10074525886095827,-0.02688762978179746,0.047464246071487214
1.285,guide_local_bound_v080,-1.06875,0.10145492975020654,-0.026028122754432167,0.047417083024262584
1.285,guide_local_bound_v080,-1.05625,0.10218579129911814,-0.025378294110984384,0.04744360842264094
1.285,guide_local_bound_v080,-1.0437500000000002,0.10298227337749861,-0.024794998140242736,0.04757581691868348
1.285,guide_local_bound_v080,-1.03125,0.10390243911809478,-0.024304975510495132,0.04785542997546792
1.285,guide_local_bound_v080,-1.01875,0.10500409732346161,-0.023932684719253035,0.04832291466882534
1.285,guide_local_bound_v080,-1.00625,0.10633365857644361,-0.023623214260469347,0.04901072435145234
1.285,guide_local_bound_v080,-0.99375,0.10785027555624283,-0.0234059617578343,0.04988556663831803
1.285,guide_local_bound_v080,-0.9812500000000001,0.10942839514587198,-0.023429894886868727,0.05083879354863089
1.285,guide_local_bound_v080,-0.9687500000000001,0.11111321269502536,-0.023777034247947557,0.05181238155108475
1.285,guide_local_bound_v080,-0.95625,0.11296738474869891,-0.02424088613906051,0.05279704823798507
1.285,guide_local_bound_v080,-0.94375,0.11490514827518439,-0.024572424543632815,0.053773991897994304
1.285,guide_local_bound_v080,-0.93125,0.11682522572508426,-0.02460748302936291,0.05471522391852267
1.285,guide_local_bound_v080,-0.9187500000000001,0.11862282220253959,-0.024327588702319238,0.0555907617857321
