s,model,x,required_negative_null,worst_direction,auxiliary_rho
1.285,guide_local_bound_v020,-0.553125,0.1783558209172709,0.008432186024203033,0.0832995341648953
1.285,guide_local_bound_v020,-0.546875,0.17165072546099513,0.005638886460096349,0.08023633759841652
1.285,guide_local_bound_v020,-0.540625,0.16654725891842798,0.002904474807839764,0.07818572804108277
1.285,guide_local_bound_v020,-0.534375,0.1639015599990114,0.0006080701156031251,0.07774204435887683
1.285,guide_local_bound_v020,-0.528125,0.1637459314925355,-0.0010247013459569506,0.0789233728566877
1.285,guide_local_bound_v020,-0.521875,0.1663806946344128,-0.0019770652690712666,0.08217361817826668
1.285,guide_local_bound_v020,-0.515625,0.17132242189389013,-0.0024184976547180566,0.08724316342016028
1.285,guide_local_bound_v020,-0.509375,0.17974292909949813,-0.002568608328606645,0.0955266208343591
1.285,guide_local_bound_v020,-0.503125,0.19134129854642973,-0.0025873323350346757,0.10687117727065104
1.285,guide_constant_flux_v020,-2.096875,12.571264749898429,0.0003811763094858186,6.2583043223984935
1.285,guide_constant_flux_v020,-2.090625,12.625072326925366,0.0003674460138508848,6.288507916732824
1.285,guide_constant_flux_v020,-2.084375,12.680275261635886,0.00035552317399927577,6.318862632873284
1.285,guide_constant_flux_v020,-2.078125,12.736808603203444,0.0003419444677780905,6.349326668706663
1.285,guide_constant_flux_v020,-2.0718750000000004,12.794538713626235,0.00032652141040248004,6.379944240936214
1.285,guide_constant_flux_v020,-2.065625,12.853463591745427,0.0003108549272079024,6.410734301604088
1.285,guide_constant_flux_v020,-2.059375,12.914566004455512,0.0002949715969560297,6.44216774064397
1.285,guide_constant_flux_v020,-2.053125,12.977776430623067,0.0002776769403987341,6.474208162239145
1.285,guide_constant_flux_v020,-2.046875,13.04223260006771,0.00026096036714589563,6.50704612802199
1.285,guide_constant_flux_v020,-2.0406250000000004,13.107880971082029,0.000243867011054406,6.540639939322507
1.285,guide_constant_flux_v020,-2.034375,13.173948908693067,0.00022678216412136824,6.574350878917783
1.285,guide_constant_flux_v020,-2.028125,13.240430566661363,0.0002104134605903816,6.608183427402532
1.285,guide_constant_flux_v020,-2.021875,13.308333823524864,0.00019370360049219775,6.642067047493659
1.285,guide_constant_flux_v020,-2.015625,13.377628592455645,0.00017745062981222898,6.676007827346542
1.285,guide_constant_flux_v020,-2.0093750000000004,13.447154703339022,0.00016217498785309615,6.710039935033837
1.285,guide_constant_flux_v020,-2.003125,13.516894205681398,0.00014789596620201314,6.744156050612604
1.285,guide_constant_flux_v020,-1.9968750000000002,13.58653783758251,0.00013463408320210803,6.778353063166095
1.285,guide_constant_flux_v020,-1.990625,13.6560719288884,0.000122566994160185,6.812623235178884
1.285,guide_constant_flux_v020,-1.984375,13.725446174695259,0.0001118999899529225,6.846963206028892
1.285,guide_constant_flux_v020,-1.9781250000000001,13.794641784985561,0.00010274982912656061,6.881361719231399
1.285,guide_constant_flux_v020,-1.971875,13.863637786768392,9.513523871677114e-05,6.915809249397522
1.285,guide_constant_flux_v020,-1.9656250000000002,13.932406873881044,8.897534250828165e-05,6.950288844653176
1.285,guide_constant_flux_v020,-1.959375,14.000966428599304,8.408727500433405e-05,6.984783613632104
1.285,guide_constant_flux_v020,-1.953125,14.069279464930014,8.023178598706356e-05,7.019271150078593
1.285,guide_constant_flux_v020,-1.9468750000000001,14.137409706091203,7.708206849161705e-05,7.053733336702857
1.285,guide_constant_flux_v020,-1.940625,14.205310585431212,7.429716161594591e-05,7.088143277419172
1.285,guide_constant_flux_v020,-1.9343750000000002,14.27345065701641,7.173880617059675e-05,7.122634199279568
1.285,guide_constant_flux_v020,-1.928125,14.341765797042235,6.933882019702936e-05,7.157173165461156
1.285,guide_constant_flux_v020,-1.921875,14.41055536395334,6.717186493629125e-05,7.191962614861228
1.285,guide_constant_flux_v020,-1.9156250000000001,14.4797427478467,6.532330682768785e-05,7.226960892887084
1.285,guide_constant_flux_v020,-1.909375,14.549354200952795,6.38630571188877e-05,7.261836045801146
1.285,guide_constant_flux_v020,-1.9031250000000002,14.619316190179502,6.289943421532893e-05,7.296559802567763
1.285,guide_constant_flux_v020,-1.896875,14.688048940759105,6.24196092455328e-05,7.330800316809786
1.285,guide_constant_flux_v020,-1.890625,14.75552679838127,6.226721607332781e-05,7.364542778339062
1.285,guide_constant_flux_v020,-1.8843750000000001,14.822193369743903,6.226485332577228e-05,7.397957150762592
1.285,guide_constant_flux_v020,-1.878125,14.888015187734426,6.23304243255164e-05,7.431024817054024
1.285,guide_constant_flux_v020,-1.8718750000000002,14.953175168361689,6.230449939394608e-05,7.463775550868277
1.285,guide_constant_flux_v020,-1.865625,15.017651355858556,6.200149346145748e-05,7.496196784151043
1.285,guide_constant_flux_v020,-1.859375,15.081449589445166,6.106332132466616e-05,7.528286502540971
1.285,guide_constant_flux_v020,-1.8531250000000001,15.144565063412383,5.9066840988990436e-05,7.560038878944819
1.285,guide_constant_flux_v020,-1.846875,15.2070038192761,5.537914212895073e-05,7.591449396631517
1.285,guide_constant_flux_v020,-1.8406250000000002,15.2687913445154,4.930478708650925e-05,7.622525184736967
1.285,guide_constant_flux_v020,-1.834375,15.3300325247345,4.2201319509924064e-05,7.653325673503144
1.285,guide_constant_flux_v020,-1.828125,15.390839982696804,3.6674378923929575e-05,7.683926914003492
1.285,guide_constant_flux_v020,-1.8218750000000001,15.451309690356776,3.293115872401774e-05,7.714374631243048
1.285,guide_constant_flux_v020,-1.815625,15.511534091287157,3.080516868841366e-05,7.744713753403507
1.285,guide_constant_flux_v020,-1.8093750000000002,15.571637823141069,2.9893915190358887e-05,7.775000140110172
1.285,guide_constant_flux_v020,-1.803125,15.631731218233208,2.9719452647348258e-05,7.805285143157389
1.285,guide_constant_flux_v020,-1.796875,15.691910484095871,2.977725839824502e-05,7.835623995550378
1.285,guide_constant_flux_v020,-1.7906250000000001,15.752378590822683,3.0430172647555223e-05,7.86612078919418
1.285,guide_constant_flux_v020,-1.784375,15.813429292525793,3.2519613801132545e-05,7.896922672726449
1.285,guide_constant_flux_v020,-1.7781250000000002,15.87534713453908,3.624269741174887e-05,7.9281733330619675
1.285,guide_constant_flux_v020,-1.771875,15.938409091109454,4.105009423173654e-05,7.95999332762264
1.285,guide_constant_flux_v020,-1.765625,16.002825778100608,4.5807269476996995e-05,7.992478845202632
1.285,guide_constant_flux_v020,-1.7593750000000001,16.068723215930497,4.9975272587901e-05,8.02569199633242
1.285,guide_constant_flux_v020,-1.753125,16.136276421990637,5.3664094753790283e-05,8.059721099518077
1.285,guide_constant_flux_v020,-1.7468750000000002,16.205615337443984,5.712054737756985e-05,8.09463808305238
1.285,guide_constant_flux_v020,-1.740625,16.27680936588503,6.034654373127831e-05,8.130477862159625
1.285,guide_constant_flux_v020,-1.734375,16.349779856972,6.341497816562734e-05,8.16721046766769
1.285,guide_constant_flux_v020,-1.7281250000000001,16.424484785689323,6.624316481801457e-05,8.204814583729672
1.285,guide_constant_flux_v020,-1.721875,16.500826788155166,6.875689907628861e-05,8.24324417011045
1.285,guide_constant_flux_v020,-1.7156250000000002,16.578731755598294,7.081299865077926e-05,8.282461709993536
1.285,guide_constant_flux_v020,-1.709375,16.658041154135294,7.228468310308587e-05,8.32238734671283
1.285,guide_constant_flux_v020,-1.703125,16.73864862539959,7.309124808125492e-05,8.36296835189268
1.285,guide_constant_flux_v020,-1.6968750000000001,16.820425379301128,7.312778640230321e-05,8.404139627023456
1.285,guide_constant_flux_v020,-1.690625,16.90334281271965,7.243962088610738e-05,8.445888507039369
1.285,guide_constant_flux_v020,-1.6843750000000002,16.98749106856104,7.110849424501218e-05,8.488259900879344
1.285,guide_constant_flux_v020,-1.678125,17.07292270602243,6.929077128125294e-05,8.531282317042189
1.285,guide_constant_flux_v020,-1.671875,17.160511524702432,6.641195716007841e-05,8.575220894889048
1.285,guide_constant_flux_v020,-1.6656250000000001,17.25026949086247,6.393750381523624e-05,8.620095482409239
1.285,guide_constant_flux_v020,-1.659375,17.34152097887595,6.210384203335054e-05,8.66571751328118
1.285,guide_constant_flux_v020,-1.6531250000000002,17.434218448709263,6.070184750294289e-05,8.71206141744111
1.285,guide_constant_flux_v020,-1.646875,17.528294604959285,5.9574139838048566e-05,8.759102747080618
1.285,guide_constant_flux_v020,-1.640625,17.623708549138094,5.876189154574817e-05,8.80682102396158
1.285,guide_constant_flux_v020,-1.6343750000000001,17.720445653910573,5.851716324654309e-05,8.855216298031007
1.285,guide_constant_flux_v020,-1.628125,17.818473345859022,5.926036523231566e-05,8.904275310483097
1.285,guide_constant_flux_v020,-1.6218750000000002,17.917754506435674,6.208839124750308e-05,8.953998061420554
1.285,guide_constant_flux_v020,-1.615625,18.01828910631369,6.892082776701572e-05,9.004401037971583
1.285,guide_constant_flux_v020,-1.609375,18.12007080402594,8.20815374486652e-05,9.055512146597172
1.285,guide_constant_flux_v020,-1.6031250000000001,18.22310388332695,0.00010333771513282824,9.10734924582908
1.285,guide_constant_flux_v020,-1.596875,18.327471400445926,0.00013363087603171037,9.15995899991751
1.285,guide_constant_flux_v020,-1.590625,18.433156592200756,0.0001733812218936686,9.213336723476036
1.285,guide_constant_flux_v020,-1.584375,18.540142770317956,0.00022331859746024026,9.267480665159407
1.285,guide_constant_flux_v020,-1.578125,18.648427419272608,0.0002843363908352366,9.322398196927132
1.285,guide_constant_flux_v020,-1.5718750000000001,18.75793847951231,0.00035598121914271,9.37804799812048
1.285,guide_constant_flux_v020,-1.565625,18.868634642278206,0.0004368343778985999,9.434397033700726
1.285,guide_constant_flux_v020,-1.559375,18.980447720096844,0.0005247459762361082,9.491385173193477
1.285,guide_constant_flux_v020,-1.553125,19.09331948605762,0.0006172734428011527,9.548961007814034
1.285,guide_constant_flux_v020,-1.546875,19.207173818375495,0.0007121098704892025,9.607057695594092
1.285,guide_constant_flux_v020,-1.5406250000000001,19.321972886478978,0.0008078365389175005,9.665643344692517
1.285,guide_constant_flux_v020,-1.534375,19.437749275659048,0.0009074978995549947,9.72475580239671
1.285,guide_constant_flux_v020,-1.528125,19.554651661973576,0.0010190766556884014,9.784548267240861
1.285,guide_constant_flux_v020,-1.521875,19.672933983623214,0.0011553913044198864,9.845265943111759
1.285,guide_constant_flux_v020,-1.515625,19.792938840342824,0.0013337171178638746,9.907254602799252
1.285,guide_constant_flux_v020,-1.5093750000000001,19.91527960916463,0.001576254581573762,9.97102220084632
1.285,guide_constant_flux_v020,-1.503125,20.040543670415765,0.0019116608108116814,10.037156894868012
1.285,guide_constant_flux_v020,-1.496875,20.169274295091487,0.0023799591188449535,10.106359355743825
1.285,guide_constant_flux_v020,-1.490625,20.302640935153,0.0030367436856752208,10.179787255215924
1.285,guide_constant_flux_v020,-1.484375,20.442261943816927,0.003957977985638487,10.259029424382646
1.285,guide_constant_flux_v020,-1.4781250000000001,20.59033287512891,0.00524632910077137,10.346231247968674
1.285,guide_constant_flux_v020,-1.471875,20.74987870375244,0.00704121362578951,10.444309912702058
1.285,guide_constant_flux_v020,-1.465625,20.925010196944147,0.009532191805911354,10.557190838101725
1.285,guide_constant_flux_v020,-1.459375,21.121290376114427,0.012972731105624967,10.690077520667517
1.285,guide_constant_flux_v020,-1.453125,21.34613011880091,0.017699595772125907,10.849736042492939
1.285,guide_constant_flux_v020,-1.4468750000000001,21.602925592103315,0.023849377537531267,11.038674829300733
1.285,guide_constant_flux_v020,-1.440625,21.853797206682138,0.029608223544522524,11.22019976279784
1.285,guide_constant_flux_v020,-1.434375,22.082206442590433,0.034204951456911555,11.379110571156048
1.285,guide_constant_flux_v020,-1.428125,22.286321749801857,0.03757417158970844,11.514318245426528
1.285,guide_constant_flux_v020,-1.421875,22.46690458050085,0.03977101367647712,11.626988518100083
1.285,guide_constant_flux_v020,-1.4156250000000001,22.62680283330621,0.04094724053646699,11.720042241810743
1.285,guide_constant_flux_v020,-1.409375,22.77042152829302,0.04132096341724658,11.79766967574845
1.285,guide_constant_flux_v020,-1.403125,22.903009426641592,0.04114536578573442,11.864747716339028
1.285,guide_constant_flux_v020,-1.396875,23.030108921911218,0.04068053023763243,11.92637716276324
1.285,guide_constant_flux_v020,-1.390625,23.149741229086402,0.03984255791695691,11.980711278888915
1.285,guide_constant_flux_v020,-1.3843750000000001,23.250290463911117,0.038119466811020006,12.016940324259485
1.285,guide_constant_flux_v020,-1.378125,23.320842602755906,0.03504194253081036,12.024697520994454
1.285,guide_constant_flux_v020,-1.371875,23.353480825623627,0.030285574231911305,11.99602342811105
1.285,guide_constant_flux_v020,-1.365625,23.355407946510923,0.02419717907604304,11.93678208152495
1.285,guide_constant_flux_v020,-1.359375,23.37209901042885,0.018787789607373852,11.889812253933195
1.285,guide_constant_flux_v020,-1.3531250000000001,23.411131979014478,0.0143746779314025,11.862905332311373
1.285,guide_constant_flux_v020,-1.346875,23.470157289518294,0.010840164983576876,11.854313880843426
1.285,guide_constant_flux_v020,-1.340625,23.546619968318936,0.008059263798843043,11.861917953555192
1.285,guide_constant_flux_v020,-1.334375,23.63792377828902,0.005909160728300989,11.883431589917544
1.285,guide_constant_flux_v020,-1.328125,23.74161619350244,0.004274784547428389,11.916602075598995
1.285,guide_constant_flux_v020,-1.3218750000000001,23.8554326270307,0.003052768405654485,11.959299623514392
1.285,guide_constant_flux_v020,-1.315625,23.977410627189336,0.002153600115685719,12.00963831095885
1.285,guide_constant_flux_v020,-1.309375,24.105856809152456,0.001502208840153677,12.065977548413104
1.285,guide_constant_flux_v020,-1.303125,24.23940022235873,0.0010374117120829835,12.126971172692667
1.285,guide_constant_flux_v020,-1.296875,24.37710965588594,0.0007106249895604038,12.191627479717912
1.285,guide_constant_flux_v020,-1.2906250000000001,24.518124200834805,0.00048417166822438374,12.259092337558139
1.285,guide_constant_flux_v020,-1.284375,24.661856704900735,0.0003294518286532552,12.328790847706275
1.285,guide_constant_flux_v020,-1.278125,24.807812313146886,0.000225179680746655,12.400229251267318
1.285,guide_constant_flux_v020,-1.271875,24.955534491468534,0.00015581113970491515,12.473006971786639
1.285,guide_constant_flux_v020,-1.265625,25.104761386307665,0.00011020748305392604,12.54686146390508
1.285,guide_constant_flux_v020,-1.2593750000000001,25.255317146360667,8.053395378329309e-05,12.621619833809094
1.285,guide_constant_flux_v020,-1.253125,25.407073634859383,6.137202713479579e-05,12.697152655917277
1.285,guide_constant_flux_v020,-1.246875,25.559955552938323,4.903029725222166e-05,12.77338575458248
1.285,guide_constant_flux_v020,-1.240625,25.71390498746663,4.103259255267589e-05,12.850259555411167
1.285,guide_constant_flux_v020,-1.234375,25.868900008631055,3.575228741335262e-05,12.92775070746503
1.285,guide_constant_flux_v020,-1.2281250000000001,26.02491788564647,3.2152054140472846e-05,13.005834501866405
1.285,guide_constant_flux_v020,-1.221875,26.18196232894531,2.9596101551402537e-05,13.084512268217546
1.285,guide_constant_flux_v020,-1.215625,26.340027529875165,2.7710510268888907e-05,13.163775849670031
1.285,guide_constant_flux_v020,-1.209375,26.499241720717976,2.6278837733147925e-05,13.24368851148035
1.285,guide_constant_flux_v020,-1.203125,26.659605368709084,2.516592448971971e-05,13.32424791874366
1.285,guide_constant_flux_v020,-1.1968750000000001,26.821467756606342,2.4270702716285728e-05,13.405542423635094
1.285,guide_constant_flux_v020,-1.190625,26.984831311027566,2.3507383404827642e-05,13.48757078462987
1.285,guide_constant_flux_v020,-1.184375,27.149322270756706,2.2807558378439305e-05,13.57013141649087
1.285,guide_constant_flux_v020,-1.178125,27.31494628737398,2.2128992861389203e-05,13.653226082749987
1.285,guide_constant_flux_v020,-1.171875,27.481227279043303,2.1443260022584635e-05,13.736654779151992
