s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_constant_flux_v020,-0.584375,3.1682891632089993,0.0011157279146825447,1.5530119703897964
0.0,guide_constant_flux_v020,-0.578125,3.180819442908572,0.001177030233959006,1.5591517900892398
0.0,guide_constant_flux_v020,-0.571875,3.193321434754033,0.0012437762280590326,1.5652847424777625
0.0,guide_constant_flux_v020,-0.565625,3.2057974314698083,0.0013171011862170966,1.5714137411876354
0.0,guide_constant_flux_v020,-0.559375,3.218265814553365,0.0013996234113400872,1.5775562038298578
0.0,guide_constant_flux_v020,-0.553125,3.2307358434165336,0.0014940616554741837,1.5837210933534078
0.0,guide_constant_flux_v020,-0.546875,3.2432243174954123,0.0016047130735064182,1.5899261795948798
0.0,guide_constant_flux_v020,-0.540625,3.2557532250666026,0.0017374629021538945,1.5961913022812722
0.0,guide_constant_flux_v020,-0.534375,3.268372029291899,0.001902407751667542,1.6025641453340373
0.0,guide_constant_flux_v020,-0.528125,3.2811295358234083,0.0021119688065053236,1.609088025040231
0.0,guide_constant_flux_v020,-0.521875,3.294130701379246,0.0023867872744737623,1.6158644347281108
0.0,guide_constant_flux_v020,-0.515625,3.3074783721528815,0.002752967409183196,1.622987125213368
0.0,guide_constant_flux_v020,-0.509375,3.3214497159443037,0.0032577672144623116,1.630725845435332
0.0,guide_constant_flux_v020,-0.503125,3.33731144710897,0.004270808355882301,1.6403226594039033
0.0,guide_local_bound_v050,-2.096875,0.12779525498659114,-0.7352101992453823,0.05927240606048839
0.0,guide_local_bound_v050,-2.090625,0.1252865220314817,-0.7198904862396474,0.059528628019115404
0.0,guide_local_bound_v050,-2.084375,0.1217763238724201,-0.709696218507521,0.059039843321370786
0.0,guide_local_bound_v050,-2.078125,0.11845580525125664,-0.7004964881414205,0.05849555176083998
0.0,guide_local_bound_v050,-2.0718750000000004,0.11529276130580177,-0.6922052792225801,0.05789485222053915
0.0,guide_local_bound_v050,-2.065625,0.11227266772463325,-0.6847511255322624,0.057239254553913814
0.0,guide_local_bound_v050,-2.059375,0.10966170331380878,-0.6764311370253498,0.05662920917294461
0.0,guide_local_bound_v050,-2.053125,0.10743578564773523,-0.6672092323379677,0.056061377753550634
0.0,guide_local_bound_v050,-2.046875,0.10542854086600206,-0.6588843327804443,0.055628995307474505
0.0,guide_local_bound_v050,-2.0406250000000004,0.10362950083284697,-0.6513772842530523,0.055323925117116146
0.0,guide_local_bound_v050,-2.034375,0.1018270944716674,-0.6445846270695739,0.054942925138230514
0.0,guide_local_bound_v050,-2.028125,0.10003046559780923,-0.638459608538828,0.05449662871961749
0.0,guide_local_bound_v050,-2.021875,0.09844966834355721,-0.6305248100680525,0.05389792652236751
0.0,guide_local_bound_v050,-2.015625,0.0970795658054155,-0.6207820136312194,0.053162082040643294
0.0,guide_local_bound_v050,-2.0093750000000004,0.0957118755398511,-0.6111194304981776,0.05236317182581097
0.0,guide_local_bound_v050,-2.003125,0.09435670357524259,-0.6015121724358468,0.05151191807619909
0.0,guide_local_bound_v050,-1.9968750000000002,0.09297929654474849,-0.592304474546504,0.05063203731813036
0.0,guide_local_bound_v050,-1.990625,0.091600768225504,-0.5834640559048295,0.04973735375680739
0.0,guide_local_bound_v050,-1.984375,0.09024259289657738,-0.574948509139071,0.04884544199186164
0.0,guide_local_bound_v050,-1.9781250000000001,0.08893018279587679,-0.5667416719595145,0.04797188116440563
0.0,guide_local_bound_v050,-1.971875,0.08768913448550157,-0.5588093240484062,0.04713531619804247
0.0,guide_local_bound_v050,-1.9656250000000002,0.0865399605304451,-0.5511578363850682,0.046348067450013526
0.0,guide_local_bound_v050,-1.959375,0.08550292452318685,-0.5437471465807797,0.045622958861712436
0.0,guide_local_bound_v050,-1.953125,0.08457432484500005,-0.5366065802611868,0.04495852997313543
0.0,guide_local_bound_v050,-1.9468750000000001,0.08364900757089222,-0.5297287284500245,0.04429564107316096
0.0,guide_local_bound_v050,-1.940625,0.08262967602749775,-0.5231351471364006,0.04358069492233517
0.0,guide_local_bound_v050,-1.9343750000000002,0.08161929167774325,-0.5164187113552734,0.04285309306759823
0.0,guide_local_bound_v050,-1.928125,0.08062893639894826,-0.5095570690380136,0.042119879498942636
0.0,guide_local_bound_v050,-1.921875,0.07973190786085281,-0.5024839512115475,0.04144589916201514
0.0,guide_local_bound_v050,-1.9156250000000001,0.07893111873166136,-0.49519015854672277,0.04083102922539769
0.0,guide_local_bound_v050,-1.909375,0.07821402054452613,-0.48736519896621977,0.04020796965053154
0.0,guide_local_bound_v050,-1.9031250000000002,0.0775836811639447,-0.47902050062278795,0.039581350270502885
0.0,guide_local_bound_v050,-1.896875,0.07681816413260073,-0.4713440189514596,0.03894618918843426
0.0,guide_local_bound_v050,-1.890625,0.07592881284979101,-0.4643138529609487,0.03830490735079736
0.0,guide_local_bound_v050,-1.8843750000000001,0.07500488259970725,-0.4575170595764217,0.03766127003007013
0.0,guide_local_bound_v050,-1.878125,0.0740480832993767,-0.450946549161095,0.03701532792690031
0.0,guide_local_bound_v050,-1.8718750000000002,0.07309037353374845,-0.44443929676385635,0.03636836507213832
0.0,guide_local_bound_v050,-1.865625,0.07213188423851599,-0.4379920830733871,0.03572056276206664
0.0,guide_local_bound_v050,-1.859375,0.07117533767678941,-0.4315854728139854,0.03507273161160098
0.0,guide_local_bound_v050,-1.8531250000000001,0.07022266639567692,-0.42521910884404207,0.034426074149906775
0.0,guide_local_bound_v050,-1.846875,0.06927760463981049,-0.41887716461491953,0.03378196128322342
0.0,guide_local_bound_v050,-1.8406250000000002,0.06834154326074894,-0.41256066678742415,0.03314131344368022
0.0,guide_local_bound_v050,-1.834375,0.06741606206354411,-0.40625369883226675,0.03250430160214466
0.0,guide_local_bound_v050,-1.828125,0.06649898376975615,-0.3999534032287289,0.03186987158481223
0.0,guide_local_bound_v050,-1.8218750000000001,0.0655878133642799,-0.3936371797649139,0.031235814213055144
0.0,guide_local_bound_v050,-1.815625,0.06467605507618476,-0.3872933958412082,0.030598672376709705
0.0,guide_local_bound_v050,-1.8093750000000002,0.06375748153973639,-0.3808923882130401,0.029954319676318987
0.0,guide_local_bound_v050,-1.803125,0.06282399825951651,-0.3744142560302025,0.029298386240990036
0.0,guide_local_bound_v050,-1.796875,0.06186919232291718,-0.36783027861082057,0.028627181293095424
0.0,guide_local_bound_v050,-1.7906250000000001,0.060888790605171376,-0.3611213502251197,0.027938417019006373
0.0,guide_local_bound_v050,-1.784375,0.05988103488914475,-0.3542750825859053,0.027231880688746303
0.0,guide_local_bound_v050,-1.7781250000000002,0.05885014297898066,-0.3472876138213969,0.026509959065822236
0.0,guide_local_bound_v050,-1.771875,0.05780194098329463,-0.34017502786486303,0.025777395322109743
0.0,guide_local_bound_v050,-1.765625,0.05674912254839312,-0.33295899766512344,0.025041264472451134
0.0,guide_local_bound_v050,-1.7593750000000001,0.05570377228658367,-0.3256843156455415,0.024309950908424895
0.0,guide_local_bound_v050,-1.753125,0.054682648228981834,-0.3183975943041115,0.023592802712882596
0.0,guide_local_bound_v050,-1.7468750000000002,0.05366922957286264,-0.31107723674762583,0.02288218352953829
0.0,guide_local_bound_v050,-1.740625,0.052620833515926994,-0.3035895951398758,0.02215380777046541
0.0,guide_local_bound_v050,-1.734375,0.0515059642397193,-0.29583208596050187,0.02139170298136741
0.0,guide_local_bound_v050,-1.7281250000000001,0.05032136002323604,-0.28775610367733223,0.02059359641764246
0.0,guide_local_bound_v050,-1.721875,0.04908677993032223,-0.279416763936744,0.019771799063373875
0.0,guide_local_bound_v050,-1.7156250000000002,0.04784601492385083,-0.2709470320093964,0.018950793041237826
0.0,guide_local_bound_v050,-1.709375,0.046645375141381853,-0.26255109060521614,0.018158020900093896
0.0,guide_local_bound_v050,-1.703125,0.04549549220192263,-0.2542910310080776,0.017399407785832578
0.0,guide_local_bound_v050,-1.6968750000000001,0.0443739440398761,-0.24610338755998373,0.016662795626889017
0.0,guide_local_bound_v050,-1.690625,0.0432501214820297,-0.23785682633476474,0.01593050383538956
0.0,guide_local_bound_v050,-1.6843750000000002,0.042114988657270286,-0.2294802833189704,0.015197102489544267
0.0,guide_local_bound_v050,-1.678125,0.04101148640772062,-0.2211770455537834,0.014487038356985947
0.0,guide_local_bound_v050,-1.671875,0.04003113092691755,-0.21289738665152183,0.013818060841363364
0.0,guide_local_bound_v050,-1.6656250000000001,0.03915813538865797,-0.20461437104025024,0.013182590477823929
0.0,guide_local_bound_v050,-1.659375,0.03833453646975604,-0.19643134879833626,0.01257263540946284
0.0,guide_local_bound_v050,-1.6531250000000002,0.03754672240009376,-0.18829215903478005,0.011980497119547991
0.0,guide_local_bound_v050,-1.646875,0.03678144395699862,-0.18014335407323817,0.011399335681822002
0.0,guide_local_bound_v050,-1.640625,0.036034564714650455,-0.17196733188981314,0.010826810420240088
0.0,guide_local_bound_v050,-1.6343750000000001,0.03530981857074082,-0.16378103007240882,0.010264575539040734
0.0,guide_local_bound_v050,-1.628125,0.034609879260278156,-0.15561192755563702,0.009714285310488803
0.0,guide_local_bound_v050,-1.6218750000000002,0.03395279703162919,-0.1476086446217607,0.00918702947491469
0.0,guide_local_bound_v050,-1.615625,0.033351866989866925,-0.13989200166510024,0.008690825407046028
0.0,guide_local_bound_v050,-1.609375,0.03280435108238425,-0.13248579948557768,0.008224867884415388
0.0,guide_local_bound_v050,-1.6031250000000001,0.032307009722044,-0.12539449304136283,0.007787458329252185
0.0,guide_local_bound_v050,-1.596875,0.03186237293643715,-0.11860054162665765,0.007377652091540707
0.0,guide_local_bound_v050,-1.590625,0.031465578838022666,-0.11209154641172167,0.00699283351294238
0.0,guide_local_bound_v050,-1.584375,0.031111615855994205,-0.10585199783658289,0.006630423995621946
0.0,guide_local_bound_v050,-1.578125,0.030796274754665353,-0.09986624681851099,0.006288124339520944
0.0,guide_local_bound_v050,-1.5718750000000001,0.03051333699156745,-0.09412220691525046,0.005963351762818366
0.0,guide_local_bound_v050,-1.565625,0.030259866832946774,-0.08860730284586507,0.005654487954194598
0.0,guide_local_bound_v050,-1.559375,0.030032742673652493,-0.08331196754704281,0.00536005366241402
0.0,guide_local_bound_v050,-1.553125,0.029830090873040706,-0.07822843387680743,0.005079029667100601
0.0,guide_local_bound_v050,-1.546875,0.029649393780944586,-0.07335105082026978,0.004810352128022626
0.0,guide_local_bound_v050,-1.5406250000000001,0.029489331783708803,-0.06867382917357427,0.004553305949909315
0.0,guide_local_bound_v050,-1.534375,0.029347669808709086,-0.06419094759311886,0.004307002171109468
0.0,guide_local_bound_v050,-1.528125,0.02922321179934991,-0.059895132387452574,0.004070775156806296
0.0,guide_local_bound_v050,-1.521875,0.029115392500245925,-0.05577852408374157,0.0038443130582049632
0.0,guide_local_bound_v050,-1.515625,0.029023182894596683,-0.05183426484350751,0.003627038855247694
0.0,guide_local_bound_v050,-1.5093750000000001,0.02895530921425137,-0.04805172080814723,0.0034203407571521812
0.0,guide_local_bound_v050,-1.503125,0.028910944252373488,-0.044429468168361706,0.003223870640086368
0.0,guide_local_bound_v050,-1.496875,0.028873833458599157,-0.04097586268253562,0.0030339867511287207
0.0,guide_local_bound_v050,-1.490625,0.028844433126771686,-0.03769268924423956,0.00285093915513209
0.0,guide_local_bound_v050,-1.484375,0.028823406567143304,-0.034582625362434984,0.002675081527352726
0.0,guide_local_bound_v050,-1.4781250000000001,0.028811242849638985,-0.031647799508957464,0.002506699994934176
0.0,guide_local_bound_v050,-1.471875,0.028809101797644943,-0.028888473096813954,0.0023461872974975427
0.0,guide_local_bound_v050,-1.465625,0.028817050237829246,-0.026303022643830512,0.0021935876683525945
0.0,guide_local_bound_v050,-1.459375,0.02883598372309776,-0.023887451938976952,0.0020490594324716438
0.0,guide_local_bound_v050,-1.453125,0.028865570553636418,-0.02163657745513982,0.001912414480319939
0.0,guide_local_bound_v050,-1.4468750000000001,0.0289066360567194,-0.019544139263169523,0.0017836970454976544
0.0,guide_local_bound_v050,-1.440625,0.028958726120123974,-0.01760406824539273,0.0016626541240316235
0.0,guide_local_bound_v050,-1.434375,0.029022811337482707,-0.015810155298393865,0.0015493501984198215
0.0,guide_local_bound_v050,-1.428125,0.029098433685142106,-0.014156624994711068,0.0014435395074139552
0.0,guide_local_bound_v050,-1.421875,0.02918669959226683,-0.012637310653608512,0.0013453078938727215
0.0,guide_local_bound_v050,-1.4156250000000001,0.029287065783273104,-0.0112460086655138,0.0012543650818833342
0.0,guide_local_bound_v050,-1.409375,0.029400681450960073,-0.009975921047510584,0.0011707633244800652
0.0,guide_local_bound_v050,-1.403125,0.029526899275361854,-0.008820291000012125,0.001094154696731757
0.0,guide_local_bound_v050,-1.396875,0.029665342445652953,-0.007772262633785315,0.0010242588019433911
0.0,guide_local_bound_v050,-1.390625,0.029815357159146887,-0.0068250051854933,0.0009607163161443429
0.0,guide_local_bound_v050,-1.3843750000000001,0.029975058356424028,-0.005971505829979313,0.000902898204698626
0.0,guide_local_bound_v050,-1.378125,0.030143737366947983,-0.005204137230751669,0.0008503944359648704
0.0,guide_local_bound_v050,-1.371875,0.030319650894126093,-0.004514669910034384,0.0008025282012965108
0.0,guide_local_bound_v050,-1.365625,0.030501975006087135,-0.003894451768891609,0.0007588077930589654
0.0,guide_local_bound_v050,-1.359375,0.03068883780771428,-0.0033350580817588875,0.0007185114448537899
0.0,guide_local_bound_v050,-1.3531250000000001,0.030879511102087538,-0.002828831291137211,0.00068119937870667
0.0,guide_local_bound_v050,-1.346875,0.03107224653341987,-0.0023693414266828107,0.0006462588801903315
0.0,guide_local_bound_v050,-1.340625,0.03126658178818904,-0.0019513964953603888,0.0006134104196448702
0.0,guide_local_bound_v050,-1.334375,0.03146095291912276,-0.0015709083509877085,0.0005821853273185717
0.0,guide_local_bound_v050,-1.328125,0.03165511209466171,-0.0012246063860617195,0.0005524341780277953
0.0,guide_local_bound_v050,-1.3218750000000001,0.0318476121221675,-0.0009099565416933887,0.0005237854096655262
0.0,guide_local_bound_v050,-1.315625,0.0320384098166356,-0.0006254434508059452,0.0004962151647243258
0.0,guide_local_bound_v050,-1.309375,0.03222641918061328,-0.0003719352100879806,0.00046959644789614733
0.0,guide_local_bound_v050,-1.303125,0.03241268408732862,-0.0001568244063796796,0.0004445839170575153
0.0,guide_local_bound_v050,-1.296875,0.03262602706700202,0.00013518876966047924,0.00043540773309684084
0.0,guide_local_bound_v050,-1.2906250000000001,0.032864920998800395,0.0003177944252289219,0.0004411768684986755
0.0,guide_local_bound_v050,-1.284375,0.0331124326075238,0.0005084776884319921,0.0004499798741448275
0.0,guide_local_bound_v050,-1.278125,0.03336705185672573,0.0006967221279355236,0.0004609366903535021
0.0,guide_local_bound_v050,-1.271875,0.03362508264684514,0.000879163359678098,0.00047244580833793976
0.0,guide_local_bound_v050,-1.265625,0.03388629506679044,0.001055056603149468,0.00048441214201585723
0.0,guide_local_bound_v050,-1.2593750000000001,0.034151359187865424,0.0012238865244841677,0.000496832845124652
0.0,guide_local_bound_v050,-1.253125,0.03442009235458601,0.0013852696847607296,0.0005096392734223568
0.0,guide_local_bound_v050,-1.246875,0.03469344652388382,0.0015400981790528558,0.0005229757882211176
0.0,guide_local_bound_v050,-1.240625,0.03497140401897004,0.001689193621433791,0.0005368735099236861
0.0,guide_local_bound_v050,-1.234375,0.03525497558218497,0.0018330506024004474,0.0005514682572981155
0.0,guide_local_bound_v050,-1.2281250000000001,0.03554413320301179,0.00197233862591155,0.000566781563257579
0.0,guide_local_bound_v050,-1.221875,0.035839947415334264,0.0021078249269162906,0.0005829840371328325
0.0,guide_local_bound_v050,-1.215625,0.03614241756386994,0.002240300003381085,0.0006001107762174476
0.0,guide_local_bound_v050,-1.209375,0.03645663070641182,0.002370390227594341,0.0006192574412308638
0.0,guide_local_bound_v050,-1.203125,0.036782501566069964,0.0024986155429194195,0.0006404157003370274
0.0,guide_local_bound_v050,-1.1968750000000001,0.037129515688602115,0.0026252378155059678,0.0006641813954548335
0.0,guide_local_bound_v050,-1.190625,0.03749748891206289,0.0027506272179786775,0.0006905283854790838
0.0,guide_local_bound_v050,-1.184375,0.03787138243946124,0.0028752903145795494,0.0007172928508645863
0.0,guide_local_bound_v050,-1.178125,0.038251212766715004,0.002999440055250063,0.0007444917600630708
0.0,guide_local_bound_v050,-1.171875,0.03862067648180714,0.003123535106441203,0.0007700365597348847
0.0,guide_local_bound_v050,-1.1656250000000001,0.03897995293816893,0.003247653133571649,0.0007939788617119383
0.0,guide_local_bound_v050,-1.159375,0.03932904467605818,0.003371910050962298,0.0008169553761235248
0.0,guide_local_bound_v050,-1.153125,0.039668081642410306,0.0034963415216754923,0.0008389954075882593
0.0,guide_local_bound_v050,-1.146875,0.03999577592440633,0.003620992797090087,0.0008593061285810308
0.0,guide_local_bound_v050,-1.140625,0.040312243504996695,0.003745866624756984,0.0008779282321449455
0.0,guide_local_bound_v050,-1.1343750000000001,0.040616845949135755,0.0038710297840511623,0.0008945624269641832
0.0,guide_local_bound_v050,-1.128125,0.04090969407828668,0.003996578496006294,0.0009092607590047263
