s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-1.35,isotropic_wall_bound,0.03819061026953821,0.09383485522590898,-0.018347784053391925,0.05297241415781362,0.0010338915124695,0.0063030946138591,0.055758660957299894
1.285,-1.3375,isotropic_wall_bound,0.03893351159059595,0.09468151453254799,-0.017545701399835915,0.053221303420058784,0.0010548187989734,0.0063466781002808,0.05586186971554374
1.285,-1.3250000000000002,isotropic_wall_bound,0.039630036134101695,0.09526047013305085,-0.016810969937232297,0.05323922759959079,0.0010371517461171,0.0063900928728854,0.05574775816197283
1.285,-1.3125,isotropic_wall_bound,0.040229025271312766,0.09544854472514133,-0.016152734233437147,0.05293922773887452,0.0009619022160351,0.0064333737401366,0.05534603727077565
1.285,-1.3,isotropic_wall_bound,0.04067818056349411,0.09511134892346332,-0.015578391594130622,0.052224288564499066,0.0008100820708618,0.0064765552369965,0.054577648377141456
1.285,-1.2875,isotropic_wall_bound,0.041257749917903326,0.09500860370258819,-0.01504538272352721,0.05156424766013477,0.0005705308149764,0.0065196712786673,0.05392717195463509
1.285,-1.275,isotropic_wall_bound,0.04193704911921226,0.09536005768615081,-0.014549430831247996,0.05122085472568502,0.0002633985217379,0.0065627551556206,0.05365104553097678
1.285,-1.2625000000000002,isotropic_wall_bound,0.04250560744500079,0.09582472127594394,-0.014105222354358142,0.051080107382450925,-8.333709324983982e-05,0.0066058393886439,0.05362992703021708
1.285,-1.25,isotropic_wall_bound,0.042962344248665775,0.0964838652952516,-0.013701537661219523,0.051240843741903505,-0.0004416983143832,0.0066489558885562,0.05397113238484993
1.285,-1.2375,isotropic_wall_bound,0.04331364039505424,0.09734485930544177,-0.013327825404903007,0.05172050575376792,-0.0007837074260583,0.0066921360180911,0.05474289553812655
1.285,-1.225,isotropic_wall_bound,0.043575388061032755,0.09846517881962692,-0.012973752045080817,0.052577119368805846,-0.0010813867126713,0.0067354107746252,0.05608755693367565
1.285,-1.2125,isotropic_wall_bound,0.04376791024779955,0.09994062142677396,-0.01262967663575931,0.05390262438190118,-0.0013067584586184,0.0067788110041918,0.057780631299857985
1.285,-1.2000000000000002,isotropic_wall_bound,0.04416087929153888,0.1023669072511854,-0.012261250252975737,0.05603960686213852,-0.0014318449482959,0.0068223675200959,0.06006256246253102
1.285,-1.1875,isotropic_wall_bound,0.045803439184437515,0.10744551750553558,-0.011765832814271581,0.059651237568969034,-0.0014374819506712,0.0068661113506294,0.06355640296418333
1.285,-1.175,isotropic_wall_bound,0.04798698215528013,0.11342406189923199,-0.011229781826610118,0.06368120807219851,-0.0013397591729965,0.006910073690091,0.06724371965180631
1.285,-1.1625,isotropic_wall_bound,0.049579379879834615,0.11805888402037691,-0.010763686783089938,0.06699953590547922,-0.0011635798070955,0.0069542859593441,0.07005190370977481
1.285,-1.15,isotropic_wall_bound,0.05062412893405262,0.12133459482643544,-0.010361524849503843,0.06952880460008415,-0.0009338470447916,0.0069987794819144,0.07196091232008496
1.285,-1.1375000000000002,isotropic_wall_bound,0.05116500691322086,0.12324769630690956,-0.010018074818850739,0.07120307802171995,-0.0006754640779086,0.0070435848397224,0.07296218299916603
1.285,-1.125,isotropic_wall_bound,0.05124625918765774,0.123820311308297,-0.009728891776152174,0.07198143929118005,-0.0004133340982699,0.0070887309272375,0.07307217251853414
1.285,-1.1125,isotropic_wall_bound,0.050913757872369556,0.1230801739402845,-0.009490205128564569,0.0718268341965113,-0.000172360297699,0.0071342431823312,0.07231120031695883
1.285,-1.1,isotropic_wall_bound,0.051601642272499484,0.12383040131687878,-0.009206468769217884,0.07208923464865422,2.2554131980299425e-05,0.007180140993721,0.07223067566501935
1.285,-1.0875000000000001,isotropic_wall_bound,0.05260435650070557,0.12503189156212535,-0.008929179045430105,0.07242106718704092,0.0001525309488728,0.0072264340108805,0.07243206007169138
1.285,-1.075,isotropic_wall_bound,0.05347052026661846,0.1261305589095995,-0.008685575688424057,0.07272588495944872,0.0002227917107957,0.0072731170202535,0.07267301359945862
1.285,-1.0625,isotropic_wall_bound,0.054225277163035754,0.12719364992452944,-0.008470388753059103,0.07305719401076276,0.0002445829254946,0.0073201632700646,0.07298463017648557
1.285,-1.05,isotropic_wall_bound,0.05489432846534511,0.1282791844546221,-0.00827898226076803,0.07345876636765043,0.0002291511007147,0.007367516416067,0.07339900564310284
1.285,-1.0375,isotropic_wall_bound,0.05550416538501585,0.12945269735255108,-0.008107106556357336,0.07398111685977336,0.0001877427442016,0.007415081391486,0.07395730129579699
1.285,-1.0250000000000001,isotropic_wall_bound,0.0560826767162914,0.1307814430126376,-0.007950636454660723,0.07467507802241412,0.0001316043637007,0.0074627160075412,0.0747018184964135
1.285,-1.0125,isotropic_wall_bound,0.05665756511688721,0.1323328621643374,-0.007805666582917873,0.07559183801219796,7.198246695745534e-05,0.0075102259889871,0.0756753580734427
1.285,-1.0,isotropic_wall_bound,0.05725338003101311,0.13416453058675817,-0.007668788043991708,0.07677585211250613,2.0123561717250578e-05,0.0075573684673598,0.07691286744016688
1.285,-0.9875,isotropic_wall_bound,0.05785370336301982,0.13614223455696292,-0.0075420289014044364,0.07811832063564138,-1.5102286096071217e-05,0.0076791603711186,0.0782950933581584
1.285,-0.9750000000000001,isotropic_wall_bound,0.05844779174961554,0.13813044660755866,-0.007670093239639243,0.07949377243461606,-3.4330777845242886e-05,0.0079399445231694,0.07969373483273007
1.285,-0.9625000000000001,isotropic_wall_bound,0.05923982718963971,0.14033500025627668,-0.007914614807286462,0.08090079195018436,-4.057405671463213e-05,0.0079547327980722,0.08110799010385533
1.285,-0.95,isotropic_wall_bound,0.060164334028284895,0.1426751245744782,-0.008013480564924647,0.08232104219863014,-3.684426588860652e-05,0.0078281298275263,0.08252230034572809
1.285,-0.9375,isotropic_wall_bound,0.06115081994173181,0.1450575305273582,-0.007843825765858797,0.08372866971968827,-2.615354855153391e-05,0.007655333605959,0.08391521032541603
1.285,-0.925,isotropic_wall_bound,0.0621205955687262,0.14736926861083127,-0.007403580526912298,0.08508633961777132,-1.1514047887782071e-05,0.0075163156589478,0.08525401037775054
1.285,-0.9125000000000001,isotropic_wall_bound,0.06300549503488982,0.1495104529535247,-0.006782496555811569,0.0863592501905868,4.062092918281328e-06,0.007468866877035,0.08650789019217175
1.285,-0.8999999999999999,isotropic_wall_bound,0.06376981254380296,0.1514311526052689,-0.006124584341339943,0.08753010038416055,1.756273068228876e-05,0.0075425626181253,0.08766283793538317
1.285,-0.8875,isotropic_wall_bound,0.06440615052850837,0.1531625538944044,-0.005588612776650452,0.08863505675578855,2.661240135244245e-05,0.0077361120025729,0.08875722144784542
1.285,-0.875,isotropic_wall_bound,0.06495844222122633,0.15481179597217462,-0.0053074216419683636,0.08973750223278613,3.1382357407227354e-05,0.008010997012371,0.08985388576921173
1.285,-0.8625,isotropic_wall_bound,0.06560839456478722,0.15659113639477082,-0.00519795871647255,0.09086881310282115,3.268053045769881e-05,0.0080613135022602,0.09098318505770152
1.285,-0.8500000000000001,isotropic_wall_bound,0.06625665212199607,0.1584152355003983,-0.005092137497127778,0.09204382809863836,3.1314852114912084e-05,0.0081024971875581,0.0921590568294315
1.285,-0.8374999999999999,isotropic_wall_bound,0.0669019371982984,0.16028914139295336,-0.0049887840586467355,0.09326969180976893,2.809325398992239e-05,0.0081435533405212,0.09338779928899857
1.285,-0.825,isotropic_wall_bound,0.06754620744306225,0.16221552585855373,-0.004887543276469272,0.09454793688821177,2.3823667693785127e-05,0.0081844666376909,0.0946701128609815
1.285,-0.8125,isotropic_wall_bound,0.06819114194037651,0.16419064779242598,-0.0047881156534076985,0.0958739613546821,1.9314024837555567e-05,0.0082252213707514,0.09600055091761568
1.285,-0.8,isotropic_wall_bound,0.06883871887908906,0.1662052691195857,-0.004690211964850065,0.09723736683845577,1.5372257032289002e-05,0.0082658015646392,0.09736784315467932
1.285,-0.7875000000000001,isotropic_wall_bound,0.06949041523511042,0.16823261417082394,-0.0045935985865457885,0.0986105457060873,1.2635518733213107e-05,0.0083061910615164,0.09874366926569939
1.285,-0.7749999999999999,isotropic_wall_bound,0.07014617991672698,0.17023758904131167,-0.00449812683938012,0.09995840967896731,1.1057855772245128e-05,0.0083463735678738,0.10009296907733087
1.285,-0.7625,isotropic_wall_bound,0.07080537967068906,0.17218828388659033,-0.004403694637697815,0.10124946418572943,1.0422536825474758e-05,0.0083863326614512,0.10138447445223756
1.285,-0.75,isotropic_wall_bound,0.07146736857544257,0.17404915847131353,-0.004310215948234933,0.10244859701727645,1.0512830568991605e-05,0.0084260517942622,0.1025833083598062
1.285,-0.7375,isotropic_wall_bound,0.07213146849017345,0.17578373587203494,-0.0042176209159042865,0.10351979156889118,1.1112005678885298e-05,0.008465514528607,0.10365369333164177
1.285,-0.7250000000000001,isotropic_wall_bound,0.07279695933918416,0.17735724333027097,-0.004125855170166912,0.10442877740053418,1.2003330831245493e-05,0.0085047042616411,0.10456159826936716
1.285,-0.7124999999999999,isotropic_wall_bound,0.07346308598528624,0.17874168928345324,-0.004034877981022266,0.10514810038897503,1.2970074702161831e-05,0.0085436045341355,0.10527980619177592
1.285,-0.7,isotropic_wall_bound,0.07412906396606851,0.1799190686439258,-0.003944660571904437,0.10566032226773361,1.3795505967723925e-05,0.0085821989031231,0.10579111278447971
1.285,-0.6875,isotropic_wall_bound,0.07479421933425247,0.18093612107142912,-0.0038551796337367886,0.10601268566773185,1.4308533760806076e-05,0.0086204711714497,0.1061429419649178
1.285,-0.675,isotropic_wall_bound,0.07545822318686894,0.18184243660325136,-0.0037664117873627456,0.10625512502144753,1.4520629041421187e-05,0.0086584050440538,0.10638520936309077
1.285,-0.6625000000000001,isotropic_wall_bound,0.07612085854227682,0.18266751292906097,-0.0036783385672711976,0.10641741709169761,1.4488903226366824e-05,0.0086959844709965,0.1065476241467476
1.285,-0.6499999999999999,isotropic_wall_bound,0.07678188251307363,0.18341257734660116,-0.0035909503268610806,0.10650109413896855,1.4270467732440548e-05,0.0087331936661999,0.1066316518244242
1.285,-0.6375,isotropic_wall_bound,0.07744102824447334,0.1840747406505599,-0.003504244740596213,0.1065035958716168,1.3922433976439925e-05,0.0087700168249754,0.10663466584397305
1.285,-0.625,isotropic_wall_bound,0.07809800783265373,0.1847649085147929,-0.0034182253840918577,0.10653617790961772,1.3501913375162525e-05,0.0088064383795669,0.10666785580195191
1.285,-0.6125,isotropic_wall_bound,0.07875251401235922,0.18564318466008647,-0.003332900436223163,0.10675931326476874,1.3066017345405904e-05,0.0088424430049513,0.10689162876105965
1.285,-0.6000000000000001,isotropic_wall_bound,0.07940422367582603,0.18690874414303257,-0.0032482814347990414,0.10737256211085058,1.267185730396762e-05,0.0088780154909896,0.10750547894706851
1.285,-0.5874999999999999,isotropic_wall_bound,0.08005276158127715,0.1888559813929579,-0.003164383266239932,0.10867074361165466,1.2364277129630585e-05,0.0089131408249063,0.1088041729100178
1.285,-0.575,isotropic_wall_bound,0.08069764130935597,0.19209641037168418,-0.0030812239808940376,0.1112658576289397,1.2139050549119009e-05,0.0089478041433908,0.11139971123108568
1.285,-0.5625,isotropic_wall_bound,0.0813383292535007,0.19797999424848098,-0.0029988226382497295,0.11650838792079048,1.1979683751142434e-05,0.008981990770005,0.116642591741552
1.285,-0.55,isotropic_wall_bound,0.08197428590698311,0.20934460925415138,-0.0029171974292826865,0.12723673721098377,1.1869682924410406e-05,0.0090156861189796,0.12737123124176333
1.285,-0.5375000000000001,isotropic_wall_bound,0.08260496626965905,0.23204877478213368,-0.002836365139185767,0.1493099568832391,1.1792554257632478e-05,0.0090488758657068,0.14944469517147904
1.285,-0.5249999999999999,isotropic_wall_bound,0.08322982326992759,0.27814797023475546,-0.002756340612021051,0.19478406040542132,1.1731803939518176e-05,0.0090815457607437,0.19491901101614906
1.285,-0.5125,isotropic_wall_bound,0.08384830784324748,0.3729748797369155,-0.002677136401951331,0.28899226796461736,1.1670938158777067e-05,0.0091136816656485,0.2891274129298783
1.285,-0.5,isotropic_wall_bound,0.08445987194742063,0.5709080429395302,-0.0025987623739657456,0.4863136542552382,1.159346310411868e-05,0.0091452696838048,0.486448989516656
1.285,-2.1,benchmark_bank_mass_only,0.10398176192529458,62815346330.94705,-1.0,62815346330.84306,0.0,-0.0036301572131476,62815346330.84306
1.285,-2.0875,benchmark_bank_mass_only,0.08827651272706442,54930119731.733765,-1.0,54930119731.64546,-1.1318976678877851e-05,-0.00326785637722,54930119731.645485
1.285,-2.075,benchmark_bank_mass_only,0.07569997267153067,49782115078.85651,-1.0,49782115078.7806,-8.179323519776927e-05,-0.0029149369936143,49782115078.780815
1.285,-2.0625,benchmark_bank_mass_only,0.06558314209501251,45600937329.8147,-1.0,45600937329.74847,-0.0002477136774044,-0.002573696165578,45600937329.7491
1.285,-2.0500000000000003,benchmark_bank_mass_only,0.059118426485997404,43395780728.77338,-1.0,43395780728.712906,-0.0005232604875699,-0.0022462827664043,43395780728.71426
1.285,-2.0375,benchmark_bank_mass_only,0.05340188196055246,41523641831.176056,-1.0,41523641831.120316,-0.0009041162471641,-0.0019346302908011,41523641831.122665
1.285,-2.025,benchmark_bank_mass_only,0.04810183893114227,39828391428.6405,-1.0,39828391428.58885,-0.0013714431781087,-0.001640366562879,39828391428.59241
1.285,-2.0125,benchmark_bank_mass_only,0.04606675622185794,40448620948.91052,-1.0,40448620948.859535,-0.0018960479512525,-0.0013646927235897,40448620948.864456
1.285,-2.0,benchmark_bank_mass_only,0.0441129497987407,41409406752.50597,-1.0,41409406752.45551,-0.0024425790487259,-0.0011082217157651,41409406752.46185
1.285,-1.9875,benchmark_bank_mass_only,0.04154621584779316,42165764634.47312,-1.0,42165764634.423836,-0.0029736232207449,-0.0008707686592974,42165764634.43159
1.285,-1.975,benchmark_bank_mass_only,0.03839522677613877,42467925060.336205,-1.0,42467925060.288795,-0.0034535891293476,-0.0006510875390876,42467925060.297806
1.285,-1.9625000000000001,benchmark_bank_mass_only,0.0354147881230345,42298252341.963875,-1.0,42298252341.91902,-0.0038522878234584,-0.0004465584559641,42298252341.9291
1.285,-1.9500000000000002,benchmark_bank_mass_only,0.032848028279858714,41882511193.76191,-1.0,41882511193.72013,-0.0041481412415869,-0.0002528455903729,41882511193.73101
1.285,-1.9375,benchmark_bank_mass_only,0.0301016650965828,41350659965.26804,-1.0,41350659965.22957,-0.0043309714903838,-6.357375090323061e-05,41350659965.24095
1.285,-1.925,benchmark_bank_mass_only,0.0284656247314183,41396140284.60582,-0.8303892795070927,41396140284.569824,-0.004404345199185,0.000129887932675,41396140284.58143
1.285,-1.9125,benchmark_bank_mass_only,0.028340926797959527,42272621622.245674,-0.5767434316563791,42272621622.21054,-0.0043874688025915,0.0003383976968015,42272621622.22213
1.285,-1.9000000000000001,benchmark_bank_mass_only,0.031155915146617166,44877345770.14948,-0.36827818262336875,44877345770.11215,-0.0043166521550422,0.0005745835286728,44877345770.1236
1.285,-1.8875000000000002,benchmark_bank_mass_only,0.03196639125176497,46371888991.06832,-0.2815488458128244,46371888991.03045,-0.0042347366292883,0.0008517555788131,46371888991.0417
1.285,-1.875,benchmark_bank_mass_only,0.03196777314808822,47486472765.83806,-0.22861877789848467,47486472765.80035,-0.0041504879517306,0.0011820463578293,47486472765.81142
1.285,-1.8625,benchmark_bank_mass_only,0.031859383081882374,48616948237.7433,-0.18936643523224414,48616948237.7058,-0.0040626079477076,0.0015738147576507,48616948237.71666
1.285,-1.85,benchmark_bank_mass_only,0.03167186322519608,49776590033.168594,-0.15925665534018685,49776590033.13138,-0.0039697984425579,0.002028668976334,49776590033.14203
1.285,-1.8375000000000001,benchmark_bank_mass_only,0.03144066926123435,50982020700.748245,-0.13575549528749714,50982020700.71131,-0.0038707612616199,0.002538857590862,50982020700.72174
1.285,-1.8250000000000002,benchmark_bank_mass_only,0.03120677894753871,52253707776.96931,-0.11731735094656147,52253707776.932655,-0.0037641982302322,0.0030860698879337,52253707776.94284
1.285,-1.8125,benchmark_bank_mass_only,0.031020399467307964,53619239029.47601,-0.10288745150339886,53619239029.439606,-0.0036488111737334,0.0036426156074265,53619239029.44954
1.285,-1.8,benchmark_bank_mass_only,0.03092518003867982,55104107193.627945,-0.09168595095747949,55104107193.59167,-0.003523301917462,0.0041753409574214,55104107193.60133
1.285,-1.7875,benchmark_bank_mass_only,0.030836958205037943,56716185083.864365,-0.08276601445315007,56716185083.828224,-0.0033877467241073,0.0048501710525953,56716185083.83759
1.285,-1.7750000000000001,benchmark_bank_mass_only,0.030789393538369993,58429950916.26333,-0.07667811159404828,58429950916.227264,-0.0032477196057615,0.005516677166665,58429950916.23633
1.285,-1.7625000000000002,benchmark_bank_mass_only,0.030838899838858916,60200616303.90365,-0.07312235483529597,60200616303.86755,-0.0031101690118677,0.0059057277061128,60200616303.87631
1.285,-1.75,benchmark_bank_mass_only,0.03089553188401409,62087470024.34831,-0.07114552385534115,62087470024.31218,-0.0029820433918688,0.0060340959966296,62087470024.32066
1.285,-1.7375,benchmark_bank_mass_only,0.03084801638382082,63838372345.14964,-0.07001122783417446,63838372345.11355,-0.002870291195208,0.0059623815426947,63838372345.12177
1.285,-1.725,benchmark_bank_mass_only,0.03057452707663642,65311052513.76108,-0.06922629438290923,65311052513.72523,-0.0027818608713282,0.0057777349610289,65311052513.73325
1.285,-1.7125000000000001,benchmark_bank_mass_only,0.02995597420020933,66371668757.857056,-0.06854672019540047,66371668757.82177,-0.0027237008696724,0.0055747506124269,66371668757.82965
1.285,-1.7000000000000002,benchmark_bank_mass_only,0.0288848964342361,66898557504.11476,-0.06797556112155169,66898557504.08046,-0.0027027596396836,0.0054399825702612,66898557504.08827
1.285,-1.6875,benchmark_bank_mass_only,0.027322034161111963,66881219476.12815,-0.06766789707982374,66881219476.09527,-0.0027214592177586,0.0054427012682864,66881219476.1031
1.285,-1.675,benchmark_bank_mass_only,0.02538071732963235,66500800997.302216,-0.06797848034922334,66500800997.271126,-0.0027641159881082,0.0055325400588764,66500800997.279015
1.285,-1.6625,benchmark_bank_mass_only,0.02540604453715787,67673623203.207985,-0.06645355863975304,67673623203.17673,-0.0028105199218972,0.005484841465358,67673623203.184685
1.285,-1.6500000000000001,benchmark_bank_mass_only,0.025532449495568158,68956757425.81734,-0.06459298233982859,68956757425.78581,-0.0028404609902902,0.0054507287510633,68956757425.79381
1.285,-1.6375000000000002,benchmark_bank_mass_only,0.02569829445759309,70294949373.05974,-0.062445670069179046,70294949373.02794,-0.0028337291644519,0.0054310979484421,70294949373.0359
1.285,-1.625,benchmark_bank_mass_only,0.025946765816186858,71729653061.15852,-0.0599702135234807,71729653061.12645,-0.0027701144155468,0.0054252404517857,71729653061.13426
1.285,-1.6125,benchmark_bank_mass_only,0.026236055202631753,73230245396.50453,-0.05722764749367707,73230245396.47223,-0.0026294067147397,0.005431577944147,73230245396.47974
1.285,-1.6,benchmark_bank_mass_only,0.026517457283571574,74776138919.7229,-0.05429120231450556,74776138919.69046,-0.0023913960331951,0.0054481779035898,74776138919.69753
1.285,-1.5875,benchmark_bank_mass_only,0.02701831958450855,76645463378.58089,-0.05104996947708877,76645463378.5482,-0.0020443670489227,0.0054730799361273,76645463378.55473
1.285,-1.5750000000000002,benchmark_bank_mass_only,0.02770510837709065,78933453478.52562,-0.047675592011233656,78933453478.49261,-0.0016105832673117,0.0055044789175603,78933453478.49858
1.285,-1.5625,benchmark_bank_mass_only,0.028473329964847693,81828591731.94652,-0.04437780769968759,81828591731.91315,-0.0011208029005963,0.0055408103194175,81828591731.91855
1.285,-1.55,benchmark_bank_mass_only,0.029291474381943097,85011474103.03961,-0.041261873466898046,85011474103.00586,-0.0006057841610107,0.0055807742676573,85011474103.01071
1.285,-1.5375,benchmark_bank_mass_only,0.030122611550715873,88352148439.59311,-0.038396363457037085,88352148439.559,-9.628526078907674e-05,0.0056233246243837,88352148439.56334
1.285,-1.525,benchmark_bank_mass_only,0.030931346072131088,91734905051.19887,-0.03581832986766252,91734905051.16434,0.0003769355878344,0.0056676410289618,91734905051.16817
1.285,-1.5125000000000002,benchmark_bank_mass_only,0.03173450999522082,95083778224.62651,-0.033522915318967526,95083778224.59154,0.0007831201726255,0.0057130944769523,95083778224.59499
1.285,-1.5,benchmark_bank_mass_only,0.03291681883232173,98969765375.22368,-0.031364558303322146,98969765375.1878,0.0010915102813501,0.0057592129669863,98969765375.19093
1.285,-1.4875,benchmark_bank_mass_only,0.03379970967963977,102179660585.75745,-0.029572612484205604,102179660585.72084,0.0012803261337769,0.0058056500500577,102179660585.72382
1.285,-1.475,benchmark_bank_mass_only,0.03440544249657541,104688837045.47084,-0.028077180344349938,104688837045.43373,0.0013637016776866,0.0058521577770163,104688837045.43663
1.285,-1.4625,benchmark_bank_mass_only,0.034793819130425487,106581532332.7923,-0.02680231126279713,106581532332.75478,0.0013647492928627,0.0058985643791469,106581532332.75766
1.285,-1.4500000000000002,benchmark_bank_mass_only,0.035027052874518086,107997568905.97635,-0.025687898351060185,107997568905.93854,0.0013065813590888,0.0059447559507907,107997568905.94147
1.285,-1.4375,benchmark_bank_mass_only,0.03516968521736763,109126822952.41257,-0.024684310574925348,109126822952.37453,0.0012123102561485,0.0059906621939961,109126822952.37755
1.285,-1.425,benchmark_bank_mass_only,0.03528851498306846,110068465450.09416,-0.02374916358611848,110068465450.05592,0.0011050483638254,0.0060362451315063,110068465450.05902
1.285,-1.4125,benchmark_bank_mass_only,0.0354525156998379,111001534856.63649,-0.02284560639844779,111001534856.59802,0.001007908061903,0.006081490453657,111001534856.60118
1.285,-1.4,benchmark_bank_mass_only,0.035732758537397255,112113551809.05943,-0.021941743536376276,112113551809.02065,0.0009440017301649,0.0061264008529887,112113551809.02383
1.285,-1.3875000000000002,benchmark_bank_mass_only,0.03617593942600014,113511355662.3126,-0.021023407327917503,113511355662.2734,0.0009294249954532,0.00617099098262,113511355662.27657
1.285,-1.375,benchmark_bank_mass_only,0.03676397437492604,115154971771.79166,-0.02010365878100126,115154971771.75195,0.0009522064728438,0.0062152838300237,115154971771.75502
1.285,-1.3625,benchmark_bank_mass_only,0.037451242480575186,116941394161.03299,-0.01920546747674963,116941394160.99272,0.0009933580244711,0.0062593077620396,116941394160.99565
1.285,-1.35,benchmark_bank_mass_only,0.03819061026953821,118747815543.15355,-0.018347784053391925,118747815543.11269,0.0010338915124695,0.0063030946138591,118747815543.11548
1.285,-1.3375,benchmark_bank_mass_only,0.03893351159059595,120430369648.92706,-0.017545701399249505,120430369648.8856,0.0010548187989734,0.0063466781002808,120430369648.88824
1.285,-1.3250000000000002,benchmark_bank_mass_only,0.039630036134101695,121837945126.53392,-0.016810969937232294,121837945126.49191,0.0010371517461171,0.0063900928728854,121837945126.49443
1.285,-1.3125,benchmark_bank_mass_only,0.040229025271312766,122812179543.93156,-0.016152734235586597,122812179543.88907,0.0009619022160351,0.0064333737401366,122812179543.89148
1.285,-1.3,benchmark_bank_mass_only,0.04067818056349411,123170572563.12248,-0.015578391594130585,123170572563.07959,0.0008100820708618,0.0064765552369965,123170572563.08194
1.285,-1.2875,benchmark_bank_mass_only,0.041257749917903326,123525864542.56105,-0.015045382715684404,123525864542.51761,0.0005705308149764,0.0065196712786673,123525864542.51997
1.285,-1.275,benchmark_bank_mass_only,0.04193704911921226,123976286461.75089,-0.014549430831247483,123976286461.70676,0.0002633985217379,0.0065627551556206,123976286461.7092
1.285,-1.2625000000000002,benchmark_bank_mass_only,0.04250560744500079,124203423416.31789,-0.014105222383077707,124203423416.27315,-8.333709324983982e-05,0.0066058393886439,124203423416.27568
1.285,-1.25,benchmark_bank_mass_only,0.042962344248665775,124275016532.72171,-0.013701537661212428,124275016532.67645,-0.0004416983143832,0.0066489558885562,124275016532.67918
1.285,-1.2375,benchmark_bank_mass_only,0.04331364039505424,124313717483.92336,-0.013327825299605422,124313717483.87773,-0.0007837074260583,0.0066921360180911,124313717483.88075
1.285,-1.225,benchmark_bank_mass_only,0.043575388061032755,124401623504.6929,-0.012973752044982507,124401623504.647,-0.0010813867126713,0.0067354107746252,124401623504.65051
1.285,-1.2125,benchmark_bank_mass_only,0.04376791024779955,124702786318.72186,-0.012629677022293008,124702786318.67581,-0.0013067584586184,0.0067788110041918,124702786318.6797
1.285,-1.2000000000000002,benchmark_bank_mass_only,0.04416087929153888,125824059001.95955,-0.012261250251604431,125824059001.91321,-0.0014318449482959,0.0068223675200959,125824059001.91724
1.285,-1.1875,benchmark_bank_mass_only,0.045803439184437515,129910945459.02747,-0.01176583136074801,129910945458.97966,-0.0014374819506712,0.0068661113506294,129910945458.98357
1.285,-1.175,benchmark_bank_mass_only,0.04798698215528013,135497402070.78244,-0.011229781806911828,135497402070.73268,-0.0013397591729965,0.006910073690091,135497402070.73624
1.285,-1.1625,benchmark_bank_mass_only,0.049579379879834615,140208074105.92285,-0.0107636922111634,140208074105.8718,-0.0011635798070955,0.0069542859593441,140208074105.87482
1.285,-1.15,benchmark_bank_mass_only,0.05062412893405262,143939865098.20676,-0.01036152456889713,143939865098.15494,-0.0009338470447916,0.0069987794819144,143939865098.1574
1.285,-1.1375000000000002,benchmark_bank_mass_only,0.05116500691322086,146606402171.7516,-0.010018053208855269,146606402171.69955,-0.0006754640779086,0.0070435848397224,146606402171.70132
1.285,-1.125,benchmark_bank_mass_only,0.05124625918765774,148166097960.55408,-0.009728887843964192,148166097960.50223,-0.0004133340982699,0.0070887309272375,148166097960.50333
1.285,-1.1125,benchmark_bank_mass_only,0.050913757872369556,148575270848.37015,-0.009490266055600985,148575270848.31888,-0.000172360297699,0.0071342431823312,148575270848.31937
1.285,-1.1,benchmark_bank_mass_only,0.051601642272499484,150782249588.77145,-0.009206414015821816,150782249588.7197,2.2554131980299425e-05,0.007180140993721,150782249588.71982
1.285,-1.0875000000000001,benchmark_bank_mass_only,0.05260435650070557,153470135011.61877,-0.008928693154752889,153470135011.56616,0.0001525309488728,0.0072264340108805,153470135011.56616
1.285,-1.075,benchmark_bank_mass_only,0.05347052026661846,155831085845.60788,-0.008684806177071467,155831085845.55447,0.0002227917107957,0.0072731170202535,155831085845.55444
1.285,-1.0625,benchmark_bank_mass_only,0.054225277163035754,157948078487.15338,-0.008468475951233026,157948078487.09927,0.0002445829254946,0.0073201632700646,157948078487.0992
1.285,-1.05,benchmark_bank_mass_only,0.05489432846534511,159887674687.34662,-0.00826761280999161,159887674687.2918,0.0002291511007147,0.007367516416067,159887674687.29175
1.285,-1.0375,benchmark_bank_mass_only,0.05550416538501585,161736079266.4577,-0.008072127508465645,161736079266.40222,0.0001877427442016,0.007415081391486,161736079266.40222
1.285,-1.0250000000000001,benchmark_bank_mass_only,0.0560826767162914,163585463370.1111,-0.007884807286766804,163585463370.05502,0.0001316043637007,0.0074627160075412,163585463370.05505
1.285,-1.0125,benchmark_bank_mass_only,0.05665756511688721,165534128013.9239,-0.007706401137046625,165534128013.86713,7.198246695745534e-05,0.0075102259889871,165534128013.86722
1.285,-1.0,benchmark_bank_mass_only,0.05725338003101311,167671168248.9308,-0.007516556900991021,167671168248.8734,2.0123561717250578e-05,0.0075573684673598,167671168248.87354
1.285,-0.9875,benchmark_bank_mass_only,0.05785370336301982,169999046680.38593,-0.007298955037054941,169999046680.3279,-1.5102286096071217e-05,0.0076791603711186,169999046680.32806
1.285,-0.9750000000000001,benchmark_bank_mass_only,0.05844779174961554,172490443310.706,-0.007296091694479631,172490443310.64737,-3.4330777845242886e-05,0.0079399445231694,172490443310.64755
1.285,-0.9625000000000001,benchmark_bank_mass_only,0.05923982718963971,175147480991.0119,-0.0073598989541832915,175147480990.95248,-4.057405671463213e-05,0.0079547327980722,175147480990.95267
