s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,guide_local_bound_v020,-1.1421875,0.05806994211786054,0.010209617540626081,0.009819119644501481
0.5,guide_local_bound_v020,-1.1390625,0.05827846887613872,0.010209863207886982,0.009857036475275062
0.5,guide_local_bound_v020,-1.1359375,0.058474664549793116,0.0102112690871364,0.009891546903962632
0.5,guide_local_bound_v020,-1.1328125,0.05865835223966754,0.010213693880091804,0.00992256440796133
0.5,guide_local_bound_v020,-1.1296875000000002,0.05884319250831101,0.010216374851647739,0.009953939550126082
0.5,guide_local_bound_v020,-1.1265625,0.059029133703996914,0.010219281077904362,0.009985646855857708
0.5,guide_local_bound_v020,-1.1234375,0.05920217295372579,0.010223034797731883,0.010013457710951473
0.5,guide_local_bound_v020,-1.1203125,0.05936207938416481,0.010227475087292675,0.01003726154182878
0.5,guide_local_bound_v020,-1.1171875,0.05952270784207588,0.010231887267748338,0.010061215698033924
0.5,guide_local_bound_v020,-1.1140625000000002,0.05968360577283098,0.010236017346628067,0.0100850866800277
0.5,guide_local_bound_v020,-1.1109375,0.059852244091607,0.010239842653184996,0.010109585785544833
0.5,guide_local_bound_v020,-1.1078125,0.06002882336720009,0.010243497702626541,0.010134831541499082
0.5,guide_local_bound_v020,-1.1046875,0.060206385562015484,0.010247308526596818,0.010160386173728945
0.5,guide_local_bound_v020,-1.1015625,0.060384955878166745,0.01025128974354388,0.010186263829810653
0.5,guide_local_bound_v020,-1.0984375000000002,0.060565771365304694,0.010255521233477767,0.010212240185951287
0.5,guide_local_bound_v020,-1.0953125,0.06074889580059781,0.010260045525573181,0.010238358043782078
0.5,guide_local_bound_v020,-1.0921875,0.06093317299877944,0.010264829800420427,0.010264888560164692
0.5,guide_local_bound_v020,-1.0890625,0.061118600636289405,0.010269871887546281,0.010291831392334014
0.5,guide_local_bound_v020,-1.0859375,0.06130415230315494,0.010275330278974417,0.010319084153250174
0.5,guide_local_bound_v020,-1.0828125000000002,0.06148976856677101,0.010281176343492602,0.010346621843657026
0.5,guide_local_bound_v020,-1.0796875,0.061676411789554464,0.010287216732438733,0.010374516982443032
0.5,guide_local_bound_v020,-1.0765625,0.061864071583116895,0.010293445559702019,0.010402765049194277
0.5,guide_local_bound_v020,-1.0734375,0.062052364492934005,0.010299992607420533,0.010431487347177177
0.5,guide_local_bound_v020,-1.0703125,0.062241247283586966,0.010306839775140277,0.010460666494915314
0.5,guide_local_bound_v020,-1.0671875000000002,0.06243105561676564,0.010313833140644256,0.01049015954156842
0.5,guide_local_bound_v020,-1.0640625,0.06262177388176696,0.010320964539255845,0.010519959288887501
0.5,guide_local_bound_v020,-1.0609375,0.06281364167562682,0.01032832978113043,0.010550403087184645
0.5,guide_local_bound_v020,-1.0578125,0.06300662588003826,0.010335917377131871,0.010581477980908192
0.5,guide_local_bound_v020,-1.0546875,0.0632004466671835,0.010343612743871007,0.010612828665568525
0.5,guide_local_bound_v020,-1.0515625000000002,0.06339509234755257,0.010351410228029075,0.010644449993552463
0.5,guide_local_bound_v020,-1.0484375,0.06359142169554645,0.010359379990838791,0.01067689815120186
0.5,guide_local_bound_v020,-1.0453125,0.06378942348658183,0.010367522702678605,0.010710170715390438
0.5,guide_local_bound_v020,-1.0421875,0.06398822754021172,0.010375765283655488,0.010743708283845013
0.5,guide_local_bound_v020,-1.0390625,0.06418782679278226,0.010384104544652209,0.010777508149759606
0.5,guide_local_bound_v020,-1.0359375000000002,0.06438966750064125,0.01039258320119526,0.010812334818034085
0.5,guide_local_bound_v020,-1.0328125,0.06459375475598741,0.010401210365579202,0.010848193511342712
0.5,guide_local_bound_v020,-1.0296875,0.06479864815661951,0.010409949151415437,0.010884325244601933
0.5,guide_local_bound_v020,-1.0265625,0.06500433916459522,0.01041879540053673,0.010920726561019596
0.5,guide_local_bound_v020,-1.0234375,0.0652128224791777,0.01042776310203378,0.010958357141040589
0.5,guide_local_bound_v020,-1.0203125000000002,0.06542411134287246,0.010436865091657208,0.010997225638290314
0.5,guide_local_bound_v020,-1.0171875,0.06563622042057814,0.010446094341904414,0.01103637949513311
0.5,guide_local_bound_v020,-1.0140625,0.06584913251314714,0.010455442051174652,0.011075810795009739
0.5,guide_local_bound_v020,-1.0109375,0.06606534329509134,0.010464892315064292,0.011116657897824584
0.5,guide_local_bound_v020,-1.0078125,0.06628487074291567,0.01047445975690846,0.011158931159714225
0.5,guide_local_bound_v020,-1.0046875000000002,0.06650522281929981,0.010484163667184469,0.011201496167155042
0.5,guide_local_bound_v020,-1.0015625,0.06672637281061557,0.010493990368270896,0.011244340080934726
0.5,guide_local_bound_v020,-0.9984375,0.06694944511907554,0.010503958111009683,0.011288075832505774
0.5,guide_local_bound_v020,-0.9953125,0.06717445283767096,0.01051407663332657,0.01133271188854614
0.5,guide_local_bound_v020,-0.9921875000000001,0.06740026826457793,0.01052432665559834,0.011377635942250244
0.5,guide_local_bound_v020,-0.9890625000000001,0.06762688009504214,0.010534702278363083,0.011422843219975562
0.5,guide_local_bound_v020,-0.9859375,0.06785376707954725,0.010545282960415167,0.011468318439005396
0.5,guide_local_bound_v020,-0.9828125,0.0680809565561241,0.010556083229868387,0.011514078584872222
0.5,guide_local_bound_v020,-0.9796875,0.06830899441874204,0.010567035435487114,0.011560154549178085
0.5,guide_local_bound_v020,-0.9765625000000001,0.06853787782275957,0.010578137695945879,0.011606546005149562
0.5,guide_local_bound_v020,-0.9734375000000001,0.0687669483984914,0.01058947017023155,0.01165317403754254
0.5,guide_local_bound_v020,-0.9703125,0.06899621866898875,0.01060103975480308,0.011700048115376461
0.5,guide_local_bound_v020,-0.9671875,0.06922635285171533,0.010612768557718871,0.011747253158117196
0.5,guide_local_bound_v020,-0.9640625,0.06945733860359793,0.010624650169071975,0.011794783975073825
0.5,guide_local_bound_v020,-0.9609375000000001,0.06968837843242101,0.010636763889550278,0.011842493283088045
0.5,guide_local_bound_v020,-0.9578125000000001,0.06991948136996305,0.010649114830819786,0.011890388914747443
0.5,guide_local_bound_v020,-0.9546875,0.0701514451497688,0.010661623339386491,0.01193862140551323
0.5,guide_local_bound_v020,-0.9515625,0.07038426141923801,0.010674285057572064,0.011987187688840613
0.5,guide_local_bound_v020,-0.9484375,0.07061700683775401,0.010687181384467625,0.012035873859529318
0.5,guide_local_bound_v020,-0.9453125000000001,0.07084968638575176,0.010700315440147512,0.012084685812369789
0.5,guide_local_bound_v020,-0.9421875000000001,0.07108322149294558,0.010713604591135005,0.012133839742221982
0.5,guide_local_bound_v020,-0.9390625,0.07131760359621356,0.010727044539646048,0.012183332542624943
0.5,guide_local_bound_v020,-0.9359375,0.071551784911501,0.010740716984410377,0.012232878664183376
0.5,guide_local_bound_v020,-0.9328125,0.07178576797692038,0.010754623905851452,0.012282482890852162
0.5,guide_local_bound_v020,-0.9296875000000001,0.07202059675288,0.010768681695164602,0.012332432219292234
0.5,guide_local_bound_v020,-0.9265625000000001,0.07225626415851431,0.010782886914377938,0.012382724362078039
0.5,guide_local_bound_v020,-0.9234375,0.07249162744702638,0.010797320556147707,0.012433022973117488
0.5,guide_local_bound_v020,-0.9203125,0.07272668108880886,0.01081198101029868,0.012483328747514403
0.5,guide_local_bound_v020,-0.9171875,0.07296255304810348,0.010826780713916887,0.012533973914996409
0.5,guide_local_bound_v020,-0.9140625000000001,0.0731992286524711,0.01084171307288138,0.012584952310428364
0.5,guide_local_bound_v020,-0.9109375000000001,0.07343550700518352,0.010856854446754676,0.012635908603730726
0.5,guide_local_bound_v020,-0.9078125,0.07367137139463553,0.010872198577643034,0.012686837713226339
0.5,guide_local_bound_v020,-0.9046875,0.07390798992866496,0.010887655192892382,0.012738081605371189
0.5,guide_local_bound_v020,-0.9015624999999999,0.07414534346045727,0.010903216197627127,0.012789631840331115
0.5,guide_local_bound_v020,-0.8984375,0.07438268127719692,0.010918940964715932,0.012841326786205838
0.5,guide_local_bound_v020,-0.8953125000000001,0.07461998342117382,0.010934822498712584,0.012893159303908937
0.5,guide_local_bound_v020,-0.8921875,0.07485796134190283,0.010950785744330482,0.012945274271935639
0.5,guide_local_bound_v020,-0.8890625,0.07509659192786683,0.010966821413884836,0.012997661257833734
0.5,guide_local_bound_v020,-0.8859374999999999,0.07533564809441701,0.010982969337278279,0.013050387293850135
0.5,guide_local_bound_v020,-0.8828125,0.07557510837623317,0.010999222517330097,0.013103443995929422
0.5,guide_local_bound_v020,-0.8796875000000001,0.07581515473950576,0.011015524035182427,0.01315674448191095
0.5,guide_local_bound_v020,-0.8765625,0.07605575897590428,0.01103186298670509,0.013210275723056247
0.5,guide_local_bound_v020,-0.8734375,0.07629681808392284,0.011048270817084265,0.013264180342444372
0.5,guide_local_bound_v020,-0.8703124999999999,0.0765383046737664,0.011064738539137904,0.013318446694913798
0.5,guide_local_bound_v020,-0.8671875,0.07678026431282503,0.011081213564376458,0.013372905948554076
0.5,guide_local_bound_v020,-0.8640625000000001,0.07702266139102344,0.011097682545700361,0.013427541298235281
0.5,guide_local_bound_v020,-0.8609375,0.07726549272416929,0.011114168092871433,0.013482551136722294
0.5,guide_local_bound_v020,-0.8578125,0.07750872286153256,0.01113065847411251,0.013537919488400402
0.5,guide_local_bound_v020,-0.8546874999999999,0.07775228062019558,0.011147104284398144,0.013593413011083353
0.5,guide_local_bound_v020,-0.8515625,0.0779961262433791,0.0111634912940678,0.013649012801412237
0.5,guide_local_bound_v020,-0.8484375000000001,0.07824033341546036,0.011179835886844774,0.013704949748973419
0.5,guide_local_bound_v020,-0.8453125,0.07848485009154114,0.011196120192028503,0.013761199155603511
0.5,guide_local_bound_v020,-0.8421875,0.07872953333437263,0.01121230488529585,0.013817497910777538
0.5,guide_local_bound_v020,-0.8390624999999999,0.0789743214421316,0.011228367618120882,0.013873815777860092
0.5,guide_local_bound_v020,-0.8359375,0.07921926683469259,0.011244292152444149,0.013930351466561585
0.5,guide_local_bound_v020,-0.8328125000000001,0.07946431939261932,0.011260062589848916,0.013987081220215265
0.5,guide_local_bound_v020,-0.8296875,0.07970930027642988,0.011275650892770722,0.014043744489189726
0.5,guide_local_bound_v020,-0.8265625,0.07995418756954979,0.01129105211947376,0.014100331764565446
0.5,guide_local_bound_v020,-0.8234374999999999,0.0801990782251576,0.011306261058951644,0.014157026604544808
0.5,guide_local_bound_v020,-0.8203125,0.08044388496891078,0.011321247540540931,0.014213785926865865
0.5,guide_local_bound_v020,-0.8171875000000001,0.0806883461503431,0.01133595938311431,0.014270344536952386
0.5,guide_local_bound_v020,-0.8140625,0.08093242468563396,0.011350386720619929,0.01432668510845907
0.5,guide_local_bound_v020,-0.8109375,0.08117623643888851,0.011364541107334291,0.0143829456753785
0.5,guide_local_bound_v020,-0.8078124999999999,0.08141978030486126,0.011378427648121699,0.014439127939681044
0.5,guide_local_bound_v020,-0.8046875,0.0816628687493983,0.011392016628285049,0.014495060665110394
0.5,guide_local_bound_v020,-0.8015625000000001,0.08190541123882394,0.011405277558574437,0.014550698802887594
0.5,guide_local_bound_v020,-0.7984375,0.08214724638762702,0.011418187613681123,0.014605978162176615
0.5,guide_local_bound_v020,-0.7953125,0.08238835030006375,0.011430743571087856,0.014660888725999285
0.5,guide_local_bound_v020,-0.7921874999999999,0.08262879410729428,0.011442944230894281,0.014715451952854024
0.5,guide_local_bound_v020,-0.7890625,0.08286862585378664,0.011454814014577307,0.01476969485021282
0.5,guide_local_bound_v020,-0.7859375000000001,0.08310757667511778,0.01146638192003338,0.014823424467848338
0.5,guide_local_bound_v020,-0.7828125,0.08334566056738767,0.01147765880156316,0.014876650629452806
0.5,guide_local_bound_v020,-0.7796875,0.08358314090807648,0.011488624380314729,0.014929567725494808
0.5,guide_local_bound_v020,-0.7765624999999999,0.08381996186250265,0.011499262523113651,0.014982148829802817
0.5,guide_local_bound_v020,-0.7734375,0.0840555715991886,0.011509556995008535,0.015033952715466026
0.5,guide_local_bound_v020,-0.7703125000000001,0.08428993074447855,0.011519498420279535,0.015084961564794257
0.5,guide_local_bound_v020,-0.7671875,0.08452348118247852,0.011529072251972949,0.015135563865321017
0.5,guide_local_bound_v020,-0.7640625,0.08475619959566118,0.011538275473654628,0.015185749626102352
0.5,guide_local_bound_v020,-0.7609374999999999,0.08498737434902211,0.01154710322600857,0.015234883795551012
0.5,guide_local_bound_v020,-0.7578125,0.0852169766858149,0.011555550393725574,0.015282954155180526
0.5,guide_local_bound_v020,-0.7546875000000001,0.08544562302231985,0.011563597689291187,0.015330550756622388
0.5,guide_local_bound_v020,-0.7515625,0.08567325823979242,0.01157123051877968,0.015377647116612565
0.5,guide_local_bound_v020,-0.7484375,0.08589894001034507,0.011578430560219366,0.015423376356813564
0.5,guide_local_bound_v020,-0.7453124999999999,0.08612263045546395,0.011585189724553146,0.015467721582756434
0.5,guide_local_bound_v020,-0.7421875,0.08634517065639769,0.011591501045873599,0.01551150161089643
0.5,guide_local_bound_v020,-0.7390625000000001,0.08656655192141419,0.01159736772686565,0.01555471410830096
0.5,guide_local_bound_v020,-0.7359375,0.08678570639494217,0.011602792901650895,0.015596321888895672
0.5,guide_local_bound_v020,-0.7328125,0.08700265448475414,0.01160778996888819,0.01563633838248692
0.5,guide_local_bound_v020,-0.7296874999999999,0.08721848014572357,0.01161237408714799,0.015675813741309372
0.5,guide_local_bound_v020,-0.7265625,0.087433223182201,0.01161656586223893,0.015714770855231697
0.5,guide_local_bound_v020,-0.7234375000000001,0.08764569411731853,0.011620374622274858,0.015752026253751262
0.5,guide_local_bound_v020,-0.7203125,0.08785594736222437,0.011623825466107364,0.015787611037699722
0.5,guide_local_bound_v020,-0.7171875,0.08806522049766552,0.011626937844881396,0.015822738312206343
0.5,guide_local_bound_v020,-0.7140624999999999,0.0882735904666875,0.011629745097715718,0.015857450284672253
0.5,guide_local_bound_v020,-0.7109375,0.08847977791068173,0.011632251690240415,0.015890464971172243
0.5,guide_local_bound_v020,-0.7078125000000001,0.08868383659003132,0.011634481591911626,0.01592181310512309
0.5,guide_local_bound_v020,-0.7046875,0.08888712780054915,0.01163646975453812,0.015952823914520502
0.5,guide_local_bound_v020,-0.7015625,0.08908971843341802,0.011638244868543144,0.015983534411119986
0.5,guide_local_bound_v020,-0.6984374999999999,0.08929061751761395,0.011639793935430126,0.01601294193383206
0.5,guide_local_bound_v020,-0.6953125,0.08948990594468721,0.01164114999994058,0.016041091105073513
0.5,guide_local_bound_v020,-0.6921875000000001,0.0896886500595873,0.011642361578592268,0.016069028397020162
0.5,guide_local_bound_v020,-0.6890625,0.08988693426262194,0.011643462762000989,0.016096799947347206
0.5,guide_local_bound_v020,-0.6859375,0.09008407495607529,0.011644425608441266,0.01612369825897531
0.5,guide_local_bound_v020,-0.6828124999999999,0.09028007040837452,0.011645253165307028,0.0161497248516222
0.5,guide_local_bound_v020,-0.6796875,0.09047557149732494,0.011645969415316914,0.016175574874040418
0.5,guide_local_bound_v020,-0.6765625000000001,0.09067073247039653,0.01164663254458439,0.016201330800861308
0.5,guide_local_bound_v020,-0.6734375,0.0908651987186044,0.011647257674184565,0.01622654163532014
0.5,guide_local_bound_v020,-0.6703125,0.09105904056246915,0.011647872559636572,0.01625124625254641
0.5,guide_local_bound_v020,-0.6671874999999999,0.09125258343556648,0.011648458611710124,0.016275885184589993
0.5,guide_local_bound_v020,-0.6640625,0.09144572896917447,0.011648984973629591,0.01630040968854225
0.5,guide_local_bound_v020,-0.6609375000000001,0.09163783321854926,0.01164935600696189,0.016324220706087477
0.5,guide_local_bound_v020,-0.6578125,0.09182874591586956,0.01164952349243979,0.016347242497709108
0.5,guide_local_bound_v020,-0.6546875,0.09201865251081946,0.011649431917923858,0.016369840664124422
0.5,guide_local_bound_v020,-0.6515624999999999,0.09220752962239291,0.011649078209399186,0.016392005476480235
0.5,guide_local_bound_v020,-0.6484375,0.0923948867084646,0.011648421249335126,0.016413208501936026
0.5,guide_local_bound_v020,-0.6453125000000001,0.09258082012694219,0.011647499234128675,0.016433502157330776
